Year,Team,Min.Pct,PG.Number,PG.PlayerFirstName,PG.PlayerLastName,PG.Ht,PG.Wt,PG.Yr,SG.Number,SG.PlayerFirstName,SG.PlayerLastName,SG.Ht,SG.Wt,SG.Yr,SF.Number,SF.PlayerFirstName,SF.PlayerLastName,SF.Ht,SF.Wt,SF.Yr,PF.Number,PF.PlayerFirstName,PF.PlayerLastName,PF.Ht,PF.Wt,PF.Yr,C.Number,C.PlayerFirstName,C.PlayerLastName,C.Ht,C.Wt,C.Yr
2021,North Florida,0.036000000000000004,0,Emmanuel,Adedoyin,6-2,161, So,15,Jose,Placer,6-1,174, So,12,Ryan,Burkhardt,6-4,184, Sr,3,Carter,Hendricksen,6-7,217, Jr,4,Josh,Endicott,6-8,190, Jr
2021,North Florida,0.011000000000000001,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,North Texas,0.465,3,Javion,Hamlet,6-4,193, Sr,1,Mardrez,McBride,6-2,178, Jr,0,James,Reese,6-4,167, Sr,13,Thomas,Bell,6-6,190, Sr,24,Zachary,Simmons,6-10,239, Sr
2021,North Texas,0.10300000000000001,3,Javion,Hamlet,6-4,193, Sr,11,JJ,Murray,6-1,179, Sr,1,Mardrez,McBride,6-2,178, Jr,0,James,Reese,6-4,167, Sr,24,Zachary,Simmons,6-10,239, Sr
2021,North Texas,0.09300000000000001,3,Javion,Hamlet,6-4,193, Sr,11,JJ,Murray,6-1,179, Sr,0,James,Reese,6-4,167, Sr,13,Thomas,Bell,6-6,190, Sr,24,Zachary,Simmons,6-10,239, Sr
2021,North Texas,0.067,3,Javion,Hamlet,6-4,193, Sr,11,JJ,Murray,6-1,179, Sr,1,Mardrez,McBride,6-2,178, Jr,13,Thomas,Bell,6-6,190, Sr,24,Zachary,Simmons,6-10,239, Sr
2021,North Texas,0.052000000000000005,3,Javion,Hamlet,6-4,193, Sr,11,JJ,Murray,6-1,179, Sr,1,Mardrez,McBride,6-2,178, Jr,0,James,Reese,6-4,167, Sr,13,Thomas,Bell,6-6,190, Sr
2021,North Texas,0.049,3,Javion,Hamlet,6-4,193, Sr,11,JJ,Murray,6-1,179, Sr,1,Mardrez,McBride,6-2,178, Jr,13,Thomas,Bell,6-6,190, Sr,33,Abou,Ousmane,6-10,250, Fr
2021,North Texas,0.034,3,Javion,Hamlet,6-4,193, Sr,11,JJ,Murray,6-1,179, Sr,0,James,Reese,6-4,167, Sr,13,Thomas,Bell,6-6,190, Sr,33,Abou,Ousmane,6-10,250, Fr
2021,North Texas,0.032,3,Javion,Hamlet,6-4,193, Sr,11,JJ,Murray,6-1,179, Sr,1,Mardrez,McBride,6-2,178, Jr,0,James,Reese,6-4,167, Sr,33,Abou,Ousmane,6-10,250, Fr
2021,North Texas,0.027000000000000003,3,Javion,Hamlet,6-4,193, Sr,1,Mardrez,McBride,6-2,178, Jr,0,James,Reese,6-4,167, Sr,13,Thomas,Bell,6-6,190, Sr,33,Abou,Ousmane,6-10,250, Fr
2021,North Texas,0.023,1,Mardrez,McBride,6-2,178, Jr,11,JJ,Murray,6-1,179, Sr,0,James,Reese,6-4,167, Sr,13,Thomas,Bell,6-6,190, Sr,24,Zachary,Simmons,6-10,239, Sr
2021,North Texas,0.05,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Northeastern,0.145,2,Tyson,Walker,6-0,170, So,22,Quirin,Emanga,6-5,220, So,15,Coleman,Stucke,6-7,215, Fr,11,Jahmyl,Telfort,6-7,230, Fr,33,Chris,Doherty,6-7,240, So
2021,Northeastern,0.113,2,Tyson,Walker,6-0,170, So,24,Shaquille,Walters,6-6,200, Jr,15,Coleman,Stucke,6-7,215, Fr,0,Jason,Strong,6-8,210, Jr,10,Greg,Eboigbodin,6-9,240, Jr
2021,Northeastern,0.096,2,Tyson,Walker,6-0,170, So,22,Quirin,Emanga,6-5,220, So,24,Shaquille,Walters,6-6,200, Jr,11,Jahmyl,Telfort,6-7,230, Fr,10,Greg,Eboigbodin,6-9,240, Jr
2021,Northeastern,0.061,2,Tyson,Walker,6-0,170, So,24,Shaquille,Walters,6-6,200, Jr,0,Jason,Strong,6-8,210, Jr,11,Jahmyl,Telfort,6-7,230, Fr,10,Greg,Eboigbodin,6-9,240, Jr
2021,Northeastern,0.052000000000000005,2,Tyson,Walker,6-0,170, So,1,Vito,Cubrilo,6-4,195, So,15,Coleman,Stucke,6-7,215, Fr,11,Jahmyl,Telfort,6-7,230, Fr,12,Alexander,Nwagha,6-8,225, Fr
2021,Northeastern,0.047,2,Tyson,Walker,6-0,170, So,22,Quirin,Emanga,6-5,220, So,24,Shaquille,Walters,6-6,200, Jr,0,Jason,Strong,6-8,210, Jr,11,Jahmyl,Telfort,6-7,230, Fr
2021,Northeastern,0.046,2,Tyson,Walker,6-0,170, So,22,Quirin,Emanga,6-5,220, So,15,Coleman,Stucke,6-7,215, Fr,11,Jahmyl,Telfort,6-7,230, Fr,10,Greg,Eboigbodin,6-9,240, Jr
2021,Northeastern,0.04,2,Tyson,Walker,6-0,170, So,1,Vito,Cubrilo,6-4,195, So,22,Quirin,Emanga,6-5,220, So,11,Jahmyl,Telfort,6-7,230, Fr,33,Chris,Doherty,6-7,240, So
2021,Northeastern,0.031,2,Tyson,Walker,6-0,170, So,22,Quirin,Emanga,6-5,220, So,24,Shaquille,Walters,6-6,200, Jr,15,Coleman,Stucke,6-7,215, Fr,10,Greg,Eboigbodin,6-9,240, Jr
2021,Northeastern,0.028999999999999998,2,Tyson,Walker,6-0,170, So,1,Vito,Cubrilo,6-4,195, So,15,Coleman,Stucke,6-7,215, Fr,11,Jahmyl,Telfort,6-7,230, Fr,33,Chris,Doherty,6-7,240, So
2021,Northeastern,0.004,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Northern Arizona,0.161,20,Cameron,Shelton,6-2,175, Jr,21,Luke,Avdalovic,6-5,190, Jr,13,Keith,Haymon,6-7,190, So,33,Carson,Towt,6-7,220, Fr,15,Nik,Mains,6-9,205, Jr
2021,Northern Arizona,0.129,20,Cameron,Shelton,6-2,175, Jr,21,Luke,Avdalovic,6-5,190, Jr,13,Keith,Haymon,6-7,190, So,14,Isaiah,Lewis,6-6,200, So,15,Nik,Mains,6-9,205, Jr
2021,Northern Arizona,0.059000000000000004,20,Cameron,Shelton,6-2,175, Jr,21,Luke,Avdalovic,6-5,190, Jr,13,Keith,Haymon,6-7,190, So,14,Isaiah,Lewis,6-6,200, So,2,Ajang,Aguek,6-8,195, So
2021,Northern Arizona,0.042,20,Cameron,Shelton,6-2,175, Jr,21,Luke,Avdalovic,6-5,190, Jr,13,Keith,Haymon,6-7,190, So,14,Isaiah,Lewis,6-6,200, So,33,Carson,Towt,6-7,220, Fr
2021,Northern Arizona,0.040999999999999995,20,Cameron,Shelton,6-2,175, Jr,21,Luke,Avdalovic,6-5,190, Jr,14,Isaiah,Lewis,6-6,200, So,2,Ajang,Aguek,6-8,195, So,33,Carson,Towt,6-7,220, Fr
2021,Northern Arizona,0.037000000000000005,20,Cameron,Shelton,6-2,175, Jr,21,Luke,Avdalovic,6-5,190, Jr,13,Keith,Haymon,6-7,190, So,22,Wynton,Brown,6-8,215, Fr,15,Nik,Mains,6-9,205, Jr
2021,Northern Arizona,0.032,20,Cameron,Shelton,6-2,175, Jr,21,Luke,Avdalovic,6-5,190, Jr,13,Keith,Haymon,6-7,190, So,2,Ajang,Aguek,6-8,195, So,15,Nik,Mains,6-9,205, Jr
2021,Northern Arizona,0.028999999999999998,4,Carter,Mahaney,6-2,185, Fr,21,Luke,Avdalovic,6-5,190, Jr,13,Keith,Haymon,6-7,190, So,14,Isaiah,Lewis,6-6,200, So,33,Carson,Towt,6-7,220, Fr
2021,Northern Arizona,0.027000000000000003,20,Cameron,Shelton,6-2,175, Jr,4,Carter,Mahaney,6-2,185, Fr,21,Luke,Avdalovic,6-5,190, Jr,13,Keith,Haymon,6-7,190, So,15,Nik,Mains,6-9,205, Jr
2021,Northern Arizona,0.023,4,Carter,Mahaney,6-2,185, Fr,21,Luke,Avdalovic,6-5,190, Jr,13,Keith,Haymon,6-7,190, So,2,Ajang,Aguek,6-8,195, So,33,Carson,Towt,6-7,220, Fr
2021,Northern Arizona,0.019,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Northern Colorado,0.207,2,Matt,Johnson,6-2,180, Jr,1,Daylen,Kountz,6-4,191, Jr,13,Bodie,Hume,6-7,190, Jr,21,Bryce,Kennedy,6-7,205, Fr,15,Kur,Jockuch,6-9,220, Jr
2021,Northern Colorado,0.166,3,Tre,Shon,6-1,175, So,2,Matt,Johnson,6-2,180, Jr,1,Daylen,Kountz,6-4,191, Jr,13,Bodie,Hume,6-7,190, Jr,15,Kur,Jockuch,6-9,220, Jr
2021,Northern Colorado,0.11900000000000001,2,Matt,Johnson,6-2,180, Jr,0,Greg,Bowie,6-2,180, Jr,1,Daylen,Kountz,6-4,191, Jr,13,Bodie,Hume,6-7,190, Jr,15,Kur,Jockuch,6-9,220, Jr
2021,Northern Colorado,0.07200000000000001,3,Tre,Shon,6-1,175, So,2,Matt,Johnson,6-2,180, Jr,1,Daylen,Kountz,6-4,191, Jr,13,Bodie,Hume,6-7,190, Jr,10,Jamel,Melvin,6-9,205, Fr
2021,Northern Colorado,0.045,2,Matt,Johnson,6-2,180, Jr,0,Greg,Bowie,6-2,180, Jr,1,Daylen,Kountz,6-4,191, Jr,11,Rodrick,McCobb,6-5,185, Sr,15,Kur,Jockuch,6-9,220, Jr
2021,Northern Colorado,0.034,3,Tre,Shon,6-1,175, So,2,Matt,Johnson,6-2,180, Jr,1,Daylen,Kountz,6-4,191, Jr,21,Bryce,Kennedy,6-7,205, Fr,15,Kur,Jockuch,6-9,220, Jr
2021,Northern Colorado,0.03,2,Matt,Johnson,6-2,180, Jr,1,Daylen,Kountz,6-4,191, Jr,13,Bodie,Hume,6-7,190, Jr,21,Bryce,Kennedy,6-7,205, Fr,10,Jamel,Melvin,6-9,205, Fr
2021,Northern Colorado,0.025,2,Matt,Johnson,6-2,180, Jr,5,Sam,Masten,6-2,175, Jr,1,Daylen,Kountz,6-4,191, Jr,13,Bodie,Hume,6-7,190, Jr,15,Kur,Jockuch,6-9,220, Jr
2021,Northern Colorado,0.024,2,Matt,Johnson,6-2,180, Jr,5,Sam,Masten,6-2,175, Jr,13,Bodie,Hume,6-7,190, Jr,21,Bryce,Kennedy,6-7,205, Fr,15,Kur,Jockuch,6-9,220, Jr
2021,Northern Colorado,0.023,2,Matt,Johnson,6-2,180, Jr,1,Daylen,Kountz,6-4,191, Jr,11,Rodrick,McCobb,6-5,185, Sr,13,Bodie,Hume,6-7,190, Jr,15,Kur,Jockuch,6-9,220, Jr
2021,Northern Colorado,0.022000000000000002,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Northern Illinois,0.11199999999999999,2,Kaleb,Thornton,6-0,170, So,1,Trendon,Hankerson,6-2,185, Jr,23,Tyler,Cochran,6-2,220, So,25,Nathan,Scott,6-8,195, Sr,11,Chinedu,Kingsley,6-7,225, Jr
2021,Northern Illinois,0.105,2,Kaleb,Thornton,6-0,170, So,1,Trendon,Hankerson,6-2,185, Jr,24,Darius,Beane,6-3,175, Jr,23,Tyler,Cochran,6-2,220, So,12,Zool,Kueth,6-7,200, Jr
2021,Northern Illinois,0.08,2,Kaleb,Thornton,6-0,170, So,1,Trendon,Hankerson,6-2,185, Jr,24,Darius,Beane,6-3,175, Jr,23,Tyler,Cochran,6-2,220, So,25,Nathan,Scott,6-8,195, Sr
2021,Northern Illinois,0.066,2,Kaleb,Thornton,6-0,170, So,1,Trendon,Hankerson,6-2,185, Jr,23,Tyler,Cochran,6-2,220, So,12,Zool,Kueth,6-7,200, Jr,25,Nathan,Scott,6-8,195, Sr
2021,Northern Illinois,0.062,1,Trendon,Hankerson,6-2,185, Jr,23,Tyler,Cochran,6-2,220, So,50,Anthony,Crump,6-8,200, Jr,25,Nathan,Scott,6-8,195, Sr,11,Chinedu,Kingsley,6-7,225, Jr
2021,Northern Illinois,0.055999999999999994,1,Trendon,Hankerson,6-2,185, Jr,24,Darius,Beane,6-3,175, Jr,23,Tyler,Cochran,6-2,220, So,12,Zool,Kueth,6-7,200, Jr,13,Adong,Makuoi,6-9,220, Jr
2021,Northern Illinois,0.053,1,Trendon,Hankerson,6-2,185, Jr,23,Tyler,Cochran,6-2,220, So,12,Zool,Kueth,6-7,200, Jr,50,Anthony,Crump,6-8,200, Jr,11,Chinedu,Kingsley,6-7,225, Jr
2021,Northern Illinois,0.039,2,Kaleb,Thornton,6-0,170, So,1,Trendon,Hankerson,6-2,185, Jr,23,Tyler,Cochran,6-2,220, So,12,Zool,Kueth,6-7,200, Jr,13,Adong,Makuoi,6-9,220, Jr
2021,Northern Illinois,0.034,2,Kaleb,Thornton,6-0,170, So,1,Trendon,Hankerson,6-2,185, Jr,24,Darius,Beane,6-3,175, Jr,12,Zool,Kueth,6-7,200, Jr,11,Chinedu,Kingsley,6-7,225, Jr
2021,Northern Illinois,0.033,2,Kaleb,Thornton,6-0,170, So,1,Trendon,Hankerson,6-2,185, Jr,23,Tyler,Cochran,6-2,220, So,12,Zool,Kueth,6-7,200, Jr,32,Keenon,Cole,6-7,200, So
2021,Northern Illinois,0.01,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Northern Iowa,0.324,13,Bowen,Born,5-11,170, Fr,0,Nate,Heise,6-4,191, Fr,11,Trae,Berhow,6-5,198, Sr,35,Noah,Carter,6-6,229, So,50,Austin,Phyfe,6-9,250, Jr
2021,Northern Iowa,0.203,13,Bowen,Born,5-11,170, Fr,0,Nate,Heise,6-4,191, Fr,3,Tywhon,Pickford,6-4,200, Sr,11,Trae,Berhow,6-5,198, Sr,50,Austin,Phyfe,6-9,250, Jr
2021,Northern Iowa,0.071,13,Bowen,Born,5-11,170, Fr,0,Nate,Heise,6-4,191, Fr,3,Tywhon,Pickford,6-4,200, Sr,35,Noah,Carter,6-6,229, So,50,Austin,Phyfe,6-9,250, Jr
2021,Northern Iowa,0.043,11,Trae,Berhow,6-5,198, Sr,0,Nate,Heise,6-4,191, Fr,3,Tywhon,Pickford,6-4,200, Sr,35,Noah,Carter,6-6,229, So,50,Austin,Phyfe,6-9,250, Jr
2021,Northern Iowa,0.037000000000000005,13,Bowen,Born,5-11,170, Fr,3,Tywhon,Pickford,6-4,200, Sr,11,Trae,Berhow,6-5,198, Sr,35,Noah,Carter,6-6,229, So,50,Austin,Phyfe,6-9,250, Jr
2021,Northern Iowa,0.032,13,Bowen,Born,5-11,170, Fr,0,Nate,Heise,6-4,191, Fr,11,Trae,Berhow,6-5,198, Sr,32,Tytan,Anderson,6-6,185, Fr,50,Austin,Phyfe,6-9,250, Jr
2021,Northern Iowa,0.031,13,Bowen,Born,5-11,170, Fr,3,Tywhon,Pickford,6-4,200, Sr,11,Trae,Berhow,6-5,198, Sr,34,James,Betz,6-6,226, So,35,Noah,Carter,6-6,229, So
2021,Northern Iowa,0.026000000000000002,11,Trae,Berhow,6-5,198, Sr,0,Nate,Heise,6-4,191, Fr,3,Tywhon,Pickford,6-4,200, Sr,34,James,Betz,6-6,226, So,35,Noah,Carter,6-6,229, So
2021,Northern Iowa,0.026000000000000002,13,Bowen,Born,5-11,170, Fr,0,Nate,Heise,6-4,191, Fr,11,Trae,Berhow,6-5,198, Sr,34,James,Betz,6-6,226, So,35,Noah,Carter,6-6,229, So
2021,Northern Iowa,0.02,11,Trae,Berhow,6-5,198, Sr,0,Nate,Heise,6-4,191, Fr,3,Tywhon,Pickford,6-4,200, Sr,35,Noah,Carter,6-6,229, So,1,Cole,Henry,6-9,235, Fr
2021,Northern Iowa,0.011000000000000001,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Northern Kentucky,0.255,11,Bryson,Langdon,5-9,170, Jr,3,Marques,Warrick,6-2,170, Fr,12,Trevon,Faulkner,6-3,190, Jr,1,Adham,Eleeda,6-5,205, Sr,4,Adrian,Nelson,6-7,220, Jr
2021,Northern Kentucky,0.253,11,Bryson,Langdon,5-9,170, Jr,3,Marques,Warrick,6-2,170, Fr,12,Trevon,Faulkner,6-3,190, Jr,13,David,Bohm,6-9,220, Fr,4,Adrian,Nelson,6-7,220, Jr
2021,Northern Kentucky,0.05,11,Bryson,Langdon,5-9,170, Jr,3,Marques,Warrick,6-2,170, Fr,12,Trevon,Faulkner,6-3,190, Jr,13,David,Bohm,6-9,220, Fr,42,Noah,Hupmann,7-1,205, Fr
2021,Northern Kentucky,0.048,11,Bryson,Langdon,5-9,170, Jr,3,Marques,Warrick,6-2,170, Fr,12,Trevon,Faulkner,6-3,190, Jr,2,Paul,Djoko,6-4,200, Jr,4,Adrian,Nelson,6-7,220, Jr
2021,Northern Kentucky,0.034,24,Jake,Evans,6-1,170, Fr,3,Marques,Warrick,6-2,170, Fr,12,Trevon,Faulkner,6-3,190, Jr,13,David,Bohm,6-9,220, Fr,4,Adrian,Nelson,6-7,220, Jr
2021,Northern Kentucky,0.03,11,Bryson,Langdon,5-9,170, Jr,12,Trevon,Faulkner,6-3,190, Jr,2,Paul,Djoko,6-4,200, Jr,13,David,Bohm,6-9,220, Fr,4,Adrian,Nelson,6-7,220, Jr
2021,Northern Kentucky,0.026000000000000002,11,Bryson,Langdon,5-9,170, Jr,3,Marques,Warrick,6-2,170, Fr,0,Trey,Robinson,6-6,200, Fr,13,David,Bohm,6-9,220, Fr,4,Adrian,Nelson,6-7,220, Jr
2021,Northern Kentucky,0.025,11,Bryson,Langdon,5-9,170, Jr,12,Trevon,Faulkner,6-3,190, Jr,0,Trey,Robinson,6-6,200, Fr,13,David,Bohm,6-9,220, Fr,4,Adrian,Nelson,6-7,220, Jr
2021,Northern Kentucky,0.022000000000000002,11,Bryson,Langdon,5-9,170, Jr,3,Marques,Warrick,6-2,170, Fr,12,Trevon,Faulkner,6-3,190, Jr,1,Adham,Eleeda,6-5,205, Sr,42,Noah,Hupmann,7-1,205, Fr
2021,Northern Kentucky,0.021,11,Bryson,Langdon,5-9,170, Jr,3,Marques,Warrick,6-2,170, Fr,2,Paul,Djoko,6-4,200, Jr,13,David,Bohm,6-9,220, Fr,4,Adrian,Nelson,6-7,220, Jr
2021,Northern Kentucky,0.013999999999999999,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Northwestern,0.268,0,Boo,Buie,6-2,180, So,1,Chase,Audige,6-4,200, So,10,Miller,Kopp,6-7,215, Jr,31,Robbie,Beran,6-9,215, So,22,Pete,Nance,6-10,225, Jr
2021,Northwestern,0.109,0,Boo,Buie,6-2,180, So,1,Chase,Audige,6-4,200, So,10,Miller,Kopp,6-7,215, Jr,22,Pete,Nance,6-10,225, Jr,15,Ryan,Young,6-10,245, So
2021,Northwestern,0.046,0,Boo,Buie,6-2,180, So,11,Anthony,Gaines,6-4,210, Sr,10,Miller,Kopp,6-7,215, Jr,31,Robbie,Beran,6-9,215, So,22,Pete,Nance,6-10,225, Jr
2021,Northwestern,0.038,0,Boo,Buie,6-2,180, So,3,Ty,Berry,6-3,190, Fr,11,Anthony,Gaines,6-4,210, Sr,10,Miller,Kopp,6-7,215, Jr,15,Ryan,Young,6-10,245, So
2021,Northwestern,0.03,2,Ryan,Greer,6-2,190, Jr,3,Ty,Berry,6-3,190, Fr,1,Chase,Audige,6-4,200, So,11,Anthony,Gaines,6-4,210, Sr,15,Ryan,Young,6-10,245, So
2021,Northwestern,0.03,0,Boo,Buie,6-2,180, So,2,Ryan,Greer,6-2,190, Jr,10,Miller,Kopp,6-7,215, Jr,31,Robbie,Beran,6-9,215, So,22,Pete,Nance,6-10,225, Jr
2021,Northwestern,0.028999999999999998,0,Boo,Buie,6-2,180, So,3,Ty,Berry,6-3,190, Fr,1,Chase,Audige,6-4,200, So,11,Anthony,Gaines,6-4,210, Sr,15,Ryan,Young,6-10,245, So
2021,Northwestern,0.028999999999999998,0,Boo,Buie,6-2,180, So,1,Chase,Audige,6-4,200, So,11,Anthony,Gaines,6-4,210, Sr,10,Miller,Kopp,6-7,215, Jr,22,Pete,Nance,6-10,225, Jr
2021,Northwestern,0.027999999999999997,0,Boo,Buie,6-2,180, So,1,Chase,Audige,6-4,200, So,10,Miller,Kopp,6-7,215, Jr,31,Robbie,Beran,6-9,215, So,15,Ryan,Young,6-10,245, So
2021,Northwestern,0.027000000000000003,0,Boo,Buie,6-2,180, So,11,Anthony,Gaines,6-4,210, Sr,10,Miller,Kopp,6-7,215, Jr,22,Pete,Nance,6-10,225, Jr,15,Ryan,Young,6-10,245, So
2021,Northwestern,0.018000000000000002,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Northwestern St.,0.226,0,CJ,Jones,5-10,161, Sr,30,Trenton,Massner,6-2,170, Jr,1,LaTerrance,Reed,6-2,193, Sr,11,Jamaure,Gregg,6-7,232, Sr,32,Larry,Owens,6-7,300, Sr
2021,Northwestern St.,0.079,3,Brian,White,5-6,164, Jr,12,Carvell,Teasett,6-1,190, Fr,15,Jovan,Zelenbaba,6-4,177, So,11,Jamaure,Gregg,6-7,232, Sr,4,Kendal,Coleman,6-8,229, Fr
2021,Northwestern St.,0.062,3,Brian,White,5-6,164, Jr,12,Carvell,Teasett,6-1,190, Fr,15,Jovan,Zelenbaba,6-4,177, So,35,Dalin,Williams,6-9,220, Jr,4,Kendal,Coleman,6-8,229, Fr
2021,Northwestern St.,0.059000000000000004,0,CJ,Jones,5-10,161, Sr,30,Trenton,Massner,6-2,170, Jr,1,LaTerrance,Reed,6-2,193, Sr,11,Jamaure,Gregg,6-7,232, Sr,35,Dalin,Williams,6-9,220, Jr
2021,Northwestern St.,0.043,0,CJ,Jones,5-10,161, Sr,30,Trenton,Massner,6-2,170, Jr,1,LaTerrance,Reed,6-2,193, Sr,11,Jamaure,Gregg,6-7,232, Sr,4,Kendal,Coleman,6-8,229, Fr
2021,Northwestern St.,0.039,3,Brian,White,5-6,164, Jr,12,Carvell,Teasett,6-1,190, Fr,30,Trenton,Massner,6-2,170, Jr,15,Jovan,Zelenbaba,6-4,177, So,4,Kendal,Coleman,6-8,229, Fr
2021,Northwestern St.,0.038,3,Brian,White,5-6,164, Jr,12,Carvell,Teasett,6-1,190, Fr,30,Trenton,Massner,6-2,170, Jr,11,Jamaure,Gregg,6-7,232, Sr,4,Kendal,Coleman,6-8,229, Fr
2021,Northwestern St.,0.028999999999999998,3,Brian,White,5-6,164, Jr,12,Carvell,Teasett,6-1,190, Fr,30,Trenton,Massner,6-2,170, Jr,11,Jamaure,Gregg,6-7,232, Sr,32,Larry,Owens,6-7,300, Sr
2021,Northwestern St.,0.026000000000000002,3,Brian,White,5-6,164, Jr,30,Trenton,Massner,6-2,170, Jr,1,LaTerrance,Reed,6-2,193, Sr,11,Jamaure,Gregg,6-7,232, Sr,4,Kendal,Coleman,6-8,229, Fr
2021,Northwestern St.,0.024,0,CJ,Jones,5-10,161, Sr,30,Trenton,Massner,6-2,170, Jr,1,LaTerrance,Reed,6-2,193, Sr,15,Jovan,Zelenbaba,6-4,177, So,11,Jamaure,Gregg,6-7,232, Sr
2021,Northwestern St.,0.012,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Notre Dame,0.17800000000000002,3,Prentiss,Hubb,6-3,175, Jr,2,Trey,Wertz,6-5,195, Jr,5,Cormac,Ryan,6-5,195, Jr,23,Dane,Goodwin,6-6,200, Jr,14,Nate,Laszewski,6-10,227, Jr
2021,Notre Dame,0.092,3,Prentiss,Hubb,6-3,175, Jr,5,Cormac,Ryan,6-5,195, Jr,23,Dane,Goodwin,6-6,200, Jr,13,Nikola,Djogo,6-8,230, Sr,11,Juwan,Durham,6-11,231, Sr
2021,Notre Dame,0.08,3,Prentiss,Hubb,6-3,175, Jr,2,Trey,Wertz,6-5,195, Jr,13,Nikola,Djogo,6-8,230, Sr,14,Nate,Laszewski,6-10,227, Jr,11,Juwan,Durham,6-11,231, Sr
2021,Notre Dame,0.07,3,Prentiss,Hubb,6-3,175, Jr,2,Trey,Wertz,6-5,195, Jr,23,Dane,Goodwin,6-6,200, Jr,14,Nate,Laszewski,6-10,227, Jr,11,Juwan,Durham,6-11,231, Sr
2021,Notre Dame,0.064,3,Prentiss,Hubb,6-3,175, Jr,2,Trey,Wertz,6-5,195, Jr,5,Cormac,Ryan,6-5,195, Jr,13,Nikola,Djogo,6-8,230, Sr,11,Juwan,Durham,6-11,231, Sr
2021,Notre Dame,0.057,3,Prentiss,Hubb,6-3,175, Jr,2,Trey,Wertz,6-5,195, Jr,5,Cormac,Ryan,6-5,195, Jr,14,Nate,Laszewski,6-10,227, Jr,11,Juwan,Durham,6-11,231, Sr
2021,Notre Dame,0.053,3,Prentiss,Hubb,6-3,175, Jr,5,Cormac,Ryan,6-5,195, Jr,23,Dane,Goodwin,6-6,200, Jr,13,Nikola,Djogo,6-8,230, Sr,14,Nate,Laszewski,6-10,227, Jr
2021,Notre Dame,0.048,3,Prentiss,Hubb,6-3,175, Jr,2,Trey,Wertz,6-5,195, Jr,5,Cormac,Ryan,6-5,195, Jr,23,Dane,Goodwin,6-6,200, Jr,11,Juwan,Durham,6-11,231, Sr
2021,Notre Dame,0.046,3,Prentiss,Hubb,6-3,175, Jr,2,Trey,Wertz,6-5,195, Jr,23,Dane,Goodwin,6-6,200, Jr,13,Nikola,Djogo,6-8,230, Sr,14,Nate,Laszewski,6-10,227, Jr
2021,Notre Dame,0.04,3,Prentiss,Hubb,6-3,175, Jr,5,Cormac,Ryan,6-5,195, Jr,23,Dane,Goodwin,6-6,200, Jr,14,Nate,Laszewski,6-10,227, Jr,11,Juwan,Durham,6-11,231, Sr
2021,Notre Dame,0.016,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Oakland,0.45,34,Jalen,Moore,5-11,156, Jr,1,Rashad,Williams,6-2,184, Jr,3,Micah,Parrish,6-6,188, Fr,13,Trey,Townsend,6-6,222, Fr,4,Daniel,Oladapo,6-7,222, Jr
2021,Oakland,0.127,34,Jalen,Moore,5-11,156, Jr,1,Rashad,Williams,6-2,184, Jr,0,Zion,Young,6-4,224, Jr,3,Micah,Parrish,6-6,188, Fr,4,Daniel,Oladapo,6-7,222, Jr
2021,Oakland,0.099,34,Jalen,Moore,5-11,156, Jr,0,Zion,Young,6-4,224, Jr,3,Micah,Parrish,6-6,188, Fr,13,Trey,Townsend,6-6,222, Fr,4,Daniel,Oladapo,6-7,222, Jr
