Year,Team,Min.Pct,PG.Number,PG.PlayerFirstName,PG.PlayerLastName,PG.Ht,PG.Wt,PG.Yr,SG.Number,SG.PlayerFirstName,SG.PlayerLastName,SG.Ht,SG.Wt,SG.Yr,SF.Number,SF.PlayerFirstName,SF.PlayerLastName,SF.Ht,SF.Wt,SF.Yr,PF.Number,PF.PlayerFirstName,PF.PlayerLastName,PF.Ht,PF.Wt,PF.Yr,C.Number,C.PlayerFirstName,C.PlayerLastName,C.Ht,C.Wt,C.Yr
2011,Valparaiso,0.052000000000000005,22,Jay,Harris,6-1,160, Fr,32,Brandon,Wood,6-2,190, Jr,23,Matt,Kenney,6-3,205, So,1,Michael,Rogers,6-6,215, Sr,4,Cory,Johnson,6-7,225, Sr
2011,Valparaiso,0.044000000000000004,15,Erik,Buggs,5-10,155, So,32,Brandon,Wood,6-2,190, Jr,14,Howard,Little,6-3,205, Sr,1,Michael,Rogers,6-6,215, Sr,4,Cory,Johnson,6-7,225, Sr
2011,Valparaiso,0.040999999999999995,15,Erik,Buggs,5-10,155, So,32,Brandon,Wood,6-2,190, Jr,23,Matt,Kenney,6-3,205, So,1,Michael,Rogers,6-6,215, Sr,4,Cory,Johnson,6-7,225, Sr
2011,Valparaiso,0.038,15,Erik,Buggs,5-10,155, So,32,Brandon,Wood,6-2,190, Jr,23,Matt,Kenney,6-3,205, So,45,Ryan,Broekhoff,6-6,185, So,55,Kevin,Van,6-8,230, So
2011,Valparaiso,0.031,22,Jay,Harris,6-1,160, Fr,32,Brandon,Wood,6-2,190, Jr,14,Howard,Little,6-3,205, Sr,45,Ryan,Broekhoff,6-6,185, So,55,Kevin,Van,6-8,230, So
2011,Valparaiso,0.039,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,Vanderbilt,0.311,1,Brad,Tinsley,6-3,210, Jr,23,John,Jenkins,6-4,215, So,44,Jeffery,Taylor,6-7,225, Jr,5,Lance,Goulbourne,6-8,225, Jr,3,Festus,Ezeli,6-11,255, Jr
2011,Vanderbilt,0.09699999999999999,1,Brad,Tinsley,6-3,210, Jr,23,John,Jenkins,6-4,215, So,44,Jeffery,Taylor,6-7,225, Jr,45,Rod,Odom,6-9,207, Fr,3,Festus,Ezeli,6-11,255, Jr
2011,Vanderbilt,0.083,1,Brad,Tinsley,6-3,210, Jr,23,John,Jenkins,6-4,215, So,44,Jeffery,Taylor,6-7,225, Jr,5,Lance,Goulbourne,6-8,225, Jr,33,Steve,Tchiengang,6-9,240, Jr
2011,Vanderbilt,0.07,1,Brad,Tinsley,6-3,210, Jr,11,Kyle,Fuller,6-1,180, Fr,44,Jeffery,Taylor,6-7,225, Jr,5,Lance,Goulbourne,6-8,225, Jr,3,Festus,Ezeli,6-11,255, Jr
2011,Vanderbilt,0.06,1,Brad,Tinsley,6-3,210, Jr,11,Kyle,Fuller,6-1,180, Fr,44,Jeffery,Taylor,6-7,225, Jr,5,Lance,Goulbourne,6-8,225, Jr,33,Steve,Tchiengang,6-9,240, Jr
2011,Vanderbilt,0.027999999999999997,1,Brad,Tinsley,6-3,210, Jr,54,Andre,Walker,6-7,220, Jr,44,Jeffery,Taylor,6-7,225, Jr,5,Lance,Goulbourne,6-8,225, Jr,3,Festus,Ezeli,6-11,255, Jr
2011,Vanderbilt,0.025,1,Brad,Tinsley,6-3,210, Jr,23,John,Jenkins,6-4,215, So,54,Andre,Walker,6-7,220, Jr,44,Jeffery,Taylor,6-7,225, Jr,33,Steve,Tchiengang,6-9,240, Jr
2011,Vanderbilt,0.023,1,Brad,Tinsley,6-3,210, Jr,11,Kyle,Fuller,6-1,180, Fr,44,Jeffery,Taylor,6-7,225, Jr,45,Rod,Odom,6-9,207, Fr,33,Steve,Tchiengang,6-9,240, Jr
2011,Vanderbilt,0.022000000000000002,1,Brad,Tinsley,6-3,210, Jr,11,Kyle,Fuller,6-1,180, Fr,54,Andre,Walker,6-7,220, Jr,44,Jeffery,Taylor,6-7,225, Jr,33,Steve,Tchiengang,6-9,240, Jr
2011,Vanderbilt,0.021,11,Kyle,Fuller,6-1,180, Fr,54,Andre,Walker,6-7,220, Jr,45,Rod,Odom,6-9,207, Fr,5,Lance,Goulbourne,6-8,225, Jr,33,Steve,Tchiengang,6-9,240, Jr
2011,Vanderbilt,0,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,VCU,0.17,12,Joey,Rodriguez,5-10,175, Sr,32,Brandon,Rozzell,6-2,190, Sr,50,Ed,Nixon,6-4,210, Sr,20,Bradford,Burgess,6-5,225, Jr,21,Jamie,Skeen,6-9,240, Sr
2011,VCU,0.084,12,Joey,Rodriguez,5-10,175, Sr,32,Brandon,Rozzell,6-2,190, Sr,10,Darius,Theus,6-3,200, So,20,Bradford,Burgess,6-5,225, Jr,21,Jamie,Skeen,6-9,240, Sr
2011,VCU,0.071,12,Joey,Rodriguez,5-10,175, Sr,23,Rob,Brandenberg,6-3,160, Fr,32,Brandon,Rozzell,6-2,190, Sr,20,Bradford,Burgess,6-5,225, Jr,21,Jamie,Skeen,6-9,240, Sr
2011,VCU,0.063,12,Joey,Rodriguez,5-10,175, Sr,32,Brandon,Rozzell,6-2,190, Sr,20,Bradford,Burgess,6-5,225, Jr,31,Toby,Veal,6-8,230, Jr,21,Jamie,Skeen,6-9,240, Sr
2011,VCU,0.062,12,Joey,Rodriguez,5-10,175, Sr,50,Ed,Nixon,6-4,210, Sr,20,Bradford,Burgess,6-5,225, Jr,21,Jamie,Skeen,6-9,240, Sr,33,D,J,6-11,255, Fr
2011,VCU,0.05,12,Joey,Rodriguez,5-10,175, Sr,10,Darius,Theus,6-3,200, So,50,Ed,Nixon,6-4,210, Sr,20,Bradford,Burgess,6-5,225, Jr,21,Jamie,Skeen,6-9,240, Sr
2011,VCU,0.039,12,Joey,Rodriguez,5-10,175, Sr,50,Ed,Nixon,6-4,210, Sr,20,Bradford,Burgess,6-5,225, Jr,5,Juvonte,Reddic,6-10,230, Fr,21,Jamie,Skeen,6-9,240, Sr
2011,VCU,0.033,12,Joey,Rodriguez,5-10,175, Sr,32,Brandon,Rozzell,6-2,190, Sr,20,Bradford,Burgess,6-5,225, Jr,5,Juvonte,Reddic,6-10,230, Fr,21,Jamie,Skeen,6-9,240, Sr
2011,VCU,0.032,12,Joey,Rodriguez,5-10,175, Sr,23,Rob,Brandenberg,6-3,160, Fr,50,Ed,Nixon,6-4,210, Sr,20,Bradford,Burgess,6-5,225, Jr,21,Jamie,Skeen,6-9,240, Sr
2011,VCU,0.026000000000000002,12,Joey,Rodriguez,5-10,175, Sr,23,Rob,Brandenberg,6-3,160, Fr,10,Darius,Theus,6-3,200, So,20,Bradford,Burgess,6-5,225, Jr,21,Jamie,Skeen,6-9,240, Sr
2011,VCU,0.079,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,Vermont,0.106,3,Joey,Accaoui,5-8,165, Sr,20,Brendan,Bald,6-4,200, So,23,Brian,Voelkel,6-6,210, Fr,34,Matt,Glass,6-8,210, Jr,32,Evan,Fjeld,6-8,215, Sr
2011,Vermont,0.086,12,Sandro,Carissimo,6-2,170, Fr,20,Brendan,Bald,6-4,200, So,23,Brian,Voelkel,6-6,210, Fr,34,Matt,Glass,6-8,210, Jr,32,Evan,Fjeld,6-8,215, Sr
2011,Vermont,0.055999999999999994,12,Sandro,Carissimo,6-2,170, Fr,20,Brendan,Bald,6-4,200, So,23,Brian,Voelkel,6-6,210, Fr,32,Evan,Fjeld,6-8,215, Sr,2,Luke,Apfeld,6-8,235, Fr
2011,Vermont,0.05,3,Joey,Accaoui,5-8,165, Sr,20,Brendan,Bald,6-4,200, So,23,Brian,Voelkel,6-6,210, Fr,32,Evan,Fjeld,6-8,215, Sr,2,Luke,Apfeld,6-8,235, Fr
2011,Vermont,0.04,3,Joey,Accaoui,5-8,165, Sr,12,Sandro,Carissimo,6-2,170, Fr,23,Brian,Voelkel,6-6,210, Fr,2,Luke,Apfeld,6-8,235, Fr,45,Garrett,Kissel,6-9,245, Sr
2011,Vermont,0.036000000000000004,3,Joey,Accaoui,5-8,165, Sr,12,Sandro,Carissimo,6-2,170, Fr,23,Brian,Voelkel,6-6,210, Fr,32,Evan,Fjeld,6-8,215, Sr,45,Garrett,Kissel,6-9,245, Sr
2011,Vermont,0.034,3,Joey,Accaoui,5-8,165, Sr,20,Brendan,Bald,6-4,200, So,23,Brian,Voelkel,6-6,210, Fr,34,Matt,Glass,6-8,210, Jr,2,Luke,Apfeld,6-8,235, Fr
2011,Vermont,0.031,3,Joey,Accaoui,5-8,165, Sr,12,Sandro,Carissimo,6-2,170, Fr,23,Brian,Voelkel,6-6,210, Fr,34,Matt,Glass,6-8,210, Jr,32,Evan,Fjeld,6-8,215, Sr
2011,Vermont,0.026000000000000002,3,Joey,Accaoui,5-8,165, Sr,12,Sandro,Carissimo,6-2,170, Fr,20,Brendan,Bald,6-4,200, So,23,Brian,Voelkel,6-6,210, Fr,32,Evan,Fjeld,6-8,215, Sr
2011,Vermont,0.024,3,Joey,Accaoui,5-8,165, Sr,12,Sandro,Carissimo,6-2,170, Fr,23,Brian,Voelkel,6-6,210, Fr,34,Matt,Glass,6-8,210, Jr,45,Garrett,Kissel,6-9,245, Sr
2011,Vermont,0.095,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,Villanova,0.19399999999999998,2,Maalik,Wayns,6-1,185, So,10,Corey,Fisher,6-1,200, Sr,24,Corey,Stokes,6-5,220, Sr,0,Antonio,Pena,6-8,235, Sr,13,Mouphtaou,Yarou,6-10,250, So
2011,Villanova,0.08,2,Maalik,Wayns,6-1,185, So,10,Corey,Fisher,6-1,200, Sr,24,Corey,Stokes,6-5,220, Sr,34,Isaiah,Armwood,6-7,205, So,0,Antonio,Pena,6-8,235, Sr
2011,Villanova,0.063,2,Maalik,Wayns,6-1,185, So,10,Corey,Fisher,6-1,200, Sr,23,Dominic,Cheek,6-6,185, So,24,Corey,Stokes,6-5,220, Sr,0,Antonio,Pena,6-8,235, Sr
2011,Villanova,0.047,2,Maalik,Wayns,6-1,185, So,10,Corey,Fisher,6-1,200, Sr,34,Isaiah,Armwood,6-7,205, So,0,Antonio,Pena,6-8,235, Sr,25,Maurice,Sutton,6-11,215, So
2011,Villanova,0.043,2,Maalik,Wayns,6-1,185, So,10,Corey,Fisher,6-1,200, Sr,23,Dominic,Cheek,6-6,185, So,0,Antonio,Pena,6-8,235, Sr,13,Mouphtaou,Yarou,6-10,250, So
2011,Villanova,0.038,2,Maalik,Wayns,6-1,185, So,23,Dominic,Cheek,6-6,185, So,24,Corey,Stokes,6-5,220, Sr,0,Antonio,Pena,6-8,235, Sr,13,Mouphtaou,Yarou,6-10,250, So
2011,Villanova,0.038,2,Maalik,Wayns,6-1,185, So,10,Corey,Fisher,6-1,200, Sr,23,Dominic,Cheek,6-6,185, So,34,Isaiah,Armwood,6-7,205, So,0,Antonio,Pena,6-8,235, Sr
2011,Villanova,0.038,2,Maalik,Wayns,6-1,185, So,10,Corey,Fisher,6-1,200, Sr,24,Corey,Stokes,6-5,220, Sr,0,Antonio,Pena,6-8,235, Sr,25,Maurice,Sutton,6-11,215, So
2011,Villanova,0.036000000000000004,2,Maalik,Wayns,6-1,185, So,10,Corey,Fisher,6-1,200, Sr,23,Dominic,Cheek,6-6,185, So,24,Corey,Stokes,6-5,220, Sr,34,Isaiah,Armwood,6-7,205, So
2011,Villanova,0.035,2,Maalik,Wayns,6-1,185, So,10,Corey,Fisher,6-1,200, Sr,24,Corey,Stokes,6-5,220, Sr,25,Maurice,Sutton,6-11,215, So,13,Mouphtaou,Yarou,6-10,250, So
2011,Villanova,0.03,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,Virginia,0.252,13,Sammy,Zeglinski,6-0,182, Jr,2,Mustapha,Farrakhan,6-4,175, Sr,12,Joe,Harris,6-6,202, Fr,22,Will,Sherrill,6-9,217, Sr,5,Assane,Sene,7-0,234, Jr
2011,Virginia,0.20199999999999999,1,Jontel,Evans,5-11,185, So,13,Sammy,Zeglinski,6-0,182, Jr,2,Mustapha,Farrakhan,6-4,175, Sr,12,Joe,Harris,6-6,202, Fr,5,Assane,Sene,7-0,234, Jr
2011,Virginia,0.07200000000000001,13,Sammy,Zeglinski,6-0,182, Jr,2,Mustapha,Farrakhan,6-4,175, Sr,12,Joe,Harris,6-6,202, Fr,25,Akil,Mitchell,6-7,213, Fr,22,Will,Sherrill,6-9,217, Sr
2011,Virginia,0.039,13,Sammy,Zeglinski,6-0,182, Jr,2,Mustapha,Farrakhan,6-4,175, Sr,12,Joe,Harris,6-6,202, Fr,25,Akil,Mitchell,6-7,213, Fr,5,Assane,Sene,7-0,234, Jr
2011,Virginia,0.038,1,Jontel,Evans,5-11,185, So,24,K,T,6-5,200, Fr,12,Joe,Harris,6-6,202, Fr,25,Akil,Mitchell,6-7,213, Fr,22,Will,Sherrill,6-9,217, Sr
2011,Virginia,0.036000000000000004,1,Jontel,Evans,5-11,185, So,2,Mustapha,Farrakhan,6-4,175, Sr,24,K,T,6-5,200, Fr,12,Joe,Harris,6-6,202, Fr,5,Assane,Sene,7-0,234, Jr
2011,Virginia,0.032,1,Jontel,Evans,5-11,185, So,2,Mustapha,Farrakhan,6-4,175, Sr,12,Joe,Harris,6-6,202, Fr,25,Akil,Mitchell,6-7,213, Fr,5,Assane,Sene,7-0,234, Jr
2011,Virginia,0.027000000000000003,1,Jontel,Evans,5-11,185, So,13,Sammy,Zeglinski,6-0,182, Jr,24,K,T,6-5,200, Fr,12,Joe,Harris,6-6,202, Fr,5,Assane,Sene,7-0,234, Jr
2011,Virginia,0.027000000000000003,13,Sammy,Zeglinski,6-0,182, Jr,2,Mustapha,Farrakhan,6-4,175, Sr,24,K,T,6-5,200, Fr,12,Joe,Harris,6-6,202, Fr,5,Assane,Sene,7-0,234, Jr
2011,Virginia,0.022000000000000002,1,Jontel,Evans,5-11,185, So,13,Sammy,Zeglinski,6-0,182, Jr,24,K,T,6-5,200, Fr,12,Joe,Harris,6-6,202, Fr,25,Akil,Mitchell,6-7,213, Fr
2011,Virginia,0.051,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,Virginia Tech,0.33399999999999996,23,Malcolm,Delaney,6-3,190, Sr,11,Erick,Green,6-4,185, So,1,Terrell,Bell,6-6,205, Sr,0,Jeff,Allen,6-7,230, Sr,14,Victor,Davila,6-8,245, Jr
2011,Virginia Tech,0.172,23,Malcolm,Delaney,6-3,190, Sr,11,Erick,Green,6-4,185, So,25,Manny,Atkins,6-7,200, So,0,Jeff,Allen,6-7,230, Sr,14,Victor,Davila,6-8,245, Jr
2011,Virginia Tech,0.16399999999999998,23,Malcolm,Delaney,6-3,190, Sr,11,Erick,Green,6-4,185, So,1,Terrell,Bell,6-6,205, Sr,25,Manny,Atkins,6-7,200, So,14,Victor,Davila,6-8,245, Jr
2011,Virginia Tech,0.102,23,Malcolm,Delaney,6-3,190, Sr,11,Erick,Green,6-4,185, So,1,Terrell,Bell,6-6,205, Sr,25,Manny,Atkins,6-7,200, So,0,Jeff,Allen,6-7,230, Sr
2011,Virginia Tech,0.05,23,Malcolm,Delaney,6-3,190, Sr,11,Erick,Green,6-4,185, So,1,Terrell,Bell,6-6,205, Sr,25,Manny,Atkins,6-7,200, So,31,Jarell,Eddie,6-7,209, Fr
2011,Virginia Tech,0.03,23,Malcolm,Delaney,6-3,190, Sr,21,Tyrone,Garland,6-1,170, Fr,1,Terrell,Bell,6-6,205, Sr,25,Manny,Atkins,6-7,200, So,0,Jeff,Allen,6-7,230, Sr
2011,Virginia Tech,0.026000000000000002,23,Malcolm,Delaney,6-3,190, Sr,21,Tyrone,Garland,6-1,170, Fr,11,Erick,Green,6-4,185, So,1,Terrell,Bell,6-6,205, Sr,25,Manny,Atkins,6-7,200, So
2011,Virginia Tech,0.019,21,Tyrone,Garland,6-1,170, Fr,11,Erick,Green,6-4,185, So,1,Terrell,Bell,6-6,205, Sr,0,Jeff,Allen,6-7,230, Sr,14,Victor,Davila,6-8,245, Jr
2011,Virginia Tech,0.016,23,Malcolm,Delaney,6-3,190, Sr,21,Tyrone,Garland,6-1,170, Fr,1,Terrell,Bell,6-6,205, Sr,25,Manny,Atkins,6-7,200, So,14,Victor,Davila,6-8,245, Jr
2011,Virginia Tech,0.015,23,Malcolm,Delaney,6-3,190, Sr,11,Erick,Green,6-4,185, So,1,Terrell,Bell,6-6,205, Sr,31,Jarell,Eddie,6-7,209, Fr,0,Jeff,Allen,6-7,230, Sr
2011,Virginia Tech,0.044000000000000004,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,VMI,0.09300000000000001,1,Rodney,Glasgow,5-10,170, Fr,10,Austin,Kenon,5-11,180, Sr,15,Ron,Burks,6-4,215, Jr,11,Stan,Okoye,6-5,195, So,24,D,J,6-9,235, Fr
2011,VMI,0.078,10,Austin,Kenon,5-11,180, Sr,21,Keith,Gabriel,6-3,180, Jr,15,Ron,Burks,6-4,215, Jr,11,Stan,Okoye,6-5,195, So,24,D,J,6-9,235, Fr
2011,VMI,0.073,10,Austin,Kenon,5-11,180, Sr,21,Keith,Gabriel,6-3,180, Jr,31,Michael,Sparks,6-4,195, Jr,11,Stan,Okoye,6-5,195, So,30,Nick,Gore,6-6,205, So
2011,VMI,0.066,10,Austin,Kenon,5-11,180, Sr,21,Keith,Gabriel,6-3,180, Jr,31,Michael,Sparks,6-4,195, Jr,30,Nick,Gore,6-6,205, So,24,D,J,6-9,235, Fr
2011,VMI,0.061,10,Austin,Kenon,5-11,180, Sr,21,Keith,Gabriel,6-3,180, Jr,15,Ron,Burks,6-4,215, Jr,11,Stan,Okoye,6-5,195, So,30,Nick,Gore,6-6,205, So
2011,VMI,0.059000000000000004,10,Austin,Kenon,5-11,180, Sr,21,Keith,Gabriel,6-3,180, Jr,31,Michael,Sparks,6-4,195, Jr,11,Stan,Okoye,6-5,195, So,24,D,J,6-9,235, Fr
2011,VMI,0.049,10,Austin,Kenon,5-11,180, Sr,15,Ron,Burks,6-4,215, Jr,11,Stan,Okoye,6-5,195, So,32,Wayne,Whiting,6-7,240, Jr,24,D,J,6-9,235, Fr
2011,VMI,0.044000000000000004,10,Austin,Kenon,5-11,180, Sr,31,Michael,Sparks,6-4,195, Jr,15,Ron,Burks,6-4,215, Jr,11,Stan,Okoye,6-5,195, So,24,D,J,6-9,235, Fr
2011,VMI,0.042,1,Rodney,Glasgow,5-10,170, Fr,10,Austin,Kenon,5-11,180, Sr,21,Keith,Gabriel,6-3,180, Jr,11,Stan,Okoye,6-5,195, So,30,Nick,Gore,6-6,205, So
2011,VMI,0.037000000000000005,1,Rodney,Glasgow,5-10,170, Fr,10,Austin,Kenon,5-11,180, Sr,31,Michael,Sparks,6-4,195, Jr,11,Stan,Okoye,6-5,195, So,24,D,J,6-9,235, Fr
2011,VMI,0.09699999999999999,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,Wagner,0.153,11,Chris,Martin,5-11,185, Jr,24,Latif,Rivers,6-1,175, Fr,3,Tyler,Murray,6-5,200, Jr,21,Orlando,Parker,6-8,205, Fr,1,Naofall,Folahan,6-11,215, Fr
2011,Wagner,0.102,24,Latif,Rivers,6-1,175, Fr,5,Danny,Mundweiler,5-11,170, So,25,Josh,Thompson,6-4,190, So,3,Tyler,Murray,6-5,200, Jr,21,Orlando,Parker,6-8,205, Fr
2011,Wagner,0.087,11,Chris,Martin,5-11,185, Jr,24,Latif,Rivers,6-1,175, Fr,25,Josh,Thompson,6-4,190, So,3,Tyler,Murray,6-5,200, Jr,21,Orlando,Parker,6-8,205, Fr
2011,Wagner,0.069,11,Chris,Martin,5-11,185, Jr,24,Latif,Rivers,6-1,175, Fr,25,Josh,Thompson,6-4,190, So,3,Tyler,Murray,6-5,200, Jr,1,Naofall,Folahan,6-11,215, Fr
2011,Wagner,0.057999999999999996,11,Chris,Martin,5-11,185, Jr,24,Latif,Rivers,6-1,175, Fr,25,Josh,Thompson,6-4,190, So,3,Tyler,Murray,6-5,200, Jr,22,Cliff,Spiller,6-7,225, Sr
2011,Wagner,0.052000000000000005,5,Danny,Mundweiler,5-11,170, So,10,T,J,6-2,185, Sr,25,Josh,Thompson,6-4,190, So,3,Tyler,Murray,6-5,200, Jr,21,Orlando,Parker,6-8,205, Fr
2011,Wagner,0.044000000000000004,11,Chris,Martin,5-11,185, Jr,5,Danny,Mundweiler,5-11,170, So,25,Josh,Thompson,6-4,190, So,3,Tyler,Murray,6-5,200, Jr,21,Orlando,Parker,6-8,205, Fr
2011,Wagner,0.042,11,Chris,Martin,5-11,185, Jr,5,Danny,Mundweiler,5-11,170, So,24,Latif,Rivers,6-1,175, Fr,25,Josh,Thompson,6-4,190, So,21,Orlando,Parker,6-8,205, Fr
2011,Wagner,0.039,11,Chris,Martin,5-11,185, Jr,24,Latif,Rivers,6-1,175, Fr,3,Tyler,Murray,6-5,200, Jr,21,Orlando,Parker,6-8,205, Fr,22,Cliff,Spiller,6-7,225, Sr
2011,Wagner,0.037000000000000005,24,Latif,Rivers,6-1,175, Fr,5,Danny,Mundweiler,5-11,170, So,25,Josh,Thompson,6-4,190, So,3,Tyler,Murray,6-5,200, Jr,22,Cliff,Spiller,6-7,225, Sr
2011,Wagner,0.11,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,Wake Forest,0.17,11,C,J,6-2,175, So,0,J,T,6-4,175, Fr,2,Gary,Clark,6-4,195, Sr,30,Travis,McKie,6-7,195, Fr,33,Carson,Desrosiers,6-11,210, Fr
2011,Wake Forest,0.068,11,C,J,6-2,175, So,1,Tony,Chennault,6-1,170, Fr,2,Gary,Clark,6-4,195, Sr,30,Travis,McKie,6-7,195, Fr,25,Nikita,Mescheriakov,6-8,215, Jr
2011,Wake Forest,0.066,11,C,J,6-2,175, So,1,Tony,Chennault,6-1,170, Fr,2,Gary,Clark,6-4,195, Sr,30,Travis,McKie,6-7,195, Fr,33,Carson,Desrosiers,6-11,210, Fr
2011,Wake Forest,0.049,11,C,J,6-2,175, So,0,J,T,6-4,175, Fr,2,Gary,Clark,6-4,195, Sr,30,Travis,McKie,6-7,195, Fr,25,Nikita,Mescheriakov,6-8,215, Jr
2011,Wake Forest,0.040999999999999995,11,C,J,6-2,175, So,1,Tony,Chennault,6-1,170, Fr,30,Travis,McKie,6-7,195, Fr,25,Nikita,Mescheriakov,6-8,215, Jr,40,Ty,Walker,7-0,220, Jr
2011,Wake Forest,0.035,11,C,J,6-2,175, So,0,J,T,6-4,175, Fr,20,Ari,Stewart,6-7,205, So,30,Travis,McKie,6-7,195, Fr,25,Nikita,Mescheriakov,6-8,215, Jr
2011,Wake Forest,0.035,11,C,J,6-2,175, So,2,Gary,Clark,6-4,195, Sr,30,Travis,McKie,6-7,195, Fr,25,Nikita,Mescheriakov,6-8,215, Jr,33,Carson,Desrosiers,6-11,210, Fr
2011,Wake Forest,0.028999999999999998,11,C,J,6-2,175, So,0,J,T,6-4,175, Fr,2,Gary,Clark,6-4,195, Sr,30,Travis,McKie,6-7,195, Fr,40,Ty,Walker,7-0,220, Jr
2011,Wake Forest,0.027999999999999997,1,Tony,Chennault,6-1,170, Fr,0,J,T,6-4,175, Fr,2,Gary,Clark,6-4,195, Sr,30,Travis,McKie,6-7,195, Fr,25,Nikita,Mescheriakov,6-8,215, Jr
2011,Wake Forest,0.025,11,C,J,6-2,175, So,2,Gary,Clark,6-4,195, Sr,NA,Kee,NA,NA,NA,nan,30,Travis,McKie,6-7,195, Fr,33,Carson,Desrosiers,6-11,210, Fr
2011,Wake Forest,0.08800000000000001,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,Washington,0.20199999999999999,2,Isaiah,Thomas,5-8,185, Jr,23,C,J,6-5,180, Fr,31,Terrence,Ross,6-6,180, Fr,22,Justin,Holiday,6-6,180, Sr,11,Matthew,Bryan,6-9,240, Sr
2011,Washington,0.069,2,Isaiah,Thomas,5-8,185, Jr,15,Scott,Suggs,6-6,185, Jr,31,Terrence,Ross,6-6,180, Fr,44,Darnell,Gant,6-8,225, Jr,5,Aziz,N,7-0,260, So
2011,Washington,0.059000000000000004,2,Isaiah,Thomas,5-8,185, Jr,23,C,J,6-5,180, Fr,22,Justin,Holiday,6-6,180, Sr,44,Darnell,Gant,6-8,225, Jr,11,Matthew,Bryan,6-9,240, Sr
2011,Washington,0.055999999999999994,2,Isaiah,Thomas,5-8,185, Jr,15,Scott,Suggs,6-6,185, Jr,31,Terrence,Ross,6-6,180, Fr,22,Justin,Holiday,6-6,180, Sr,5,Aziz,N,7-0,260, So
2011,Washington,0.054000000000000006,2,Isaiah,Thomas,5-8,185, Jr,23,C,J,6-5,180, Fr,15,Scott,Suggs,6-6,185, Jr,44,Darnell,Gant,6-8,225, Jr,11,Matthew,Bryan,6-9,240, Sr
2011,Washington,0.054000000000000006,2,Isaiah,Thomas,5-8,185, Jr,15,Scott,Suggs,6-6,185, Jr,22,Justin,Holiday,6-6,180, Sr,44,Darnell,Gant,6-8,225, Jr,11,Matthew,Bryan,6-9,240, Sr
2011,Washington,0.034,2,Isaiah,Thomas,5-8,185, Jr,31,Terrence,Ross,6-6,180, Fr,22,Justin,Holiday,6-6,180, Sr,44,Darnell,Gant,6-8,225, Jr,11,Matthew,Bryan,6-9,240, Sr
2011,Washington,0.03,2,Isaiah,Thomas,5-8,185, Jr,23,C,J,6-5,180, Fr,31,Terrence,Ross,6-6,180, Fr,44,Darnell,Gant,6-8,225, Jr,11,Matthew,Bryan,6-9,240, Sr
2011,Washington,0.028999999999999998,2,Isaiah,Thomas,5-8,185, Jr,15,Scott,Suggs,6-6,185, Jr,22,Justin,Holiday,6-6,180, Sr,11,Matthew,Bryan,6-9,240, Sr,5,Aziz,N,7-0,260, So
2011,Washington,0.025,2,Isaiah,Thomas,5-8,185, Jr,23,C,J,6-5,180, Fr,15,Scott,Suggs,6-6,185, Jr,22,Justin,Holiday,6-6,180, Sr,11,Matthew,Bryan,6-9,240, Sr
2011,Washington,0.039,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2011,Washington St.,0.22699999999999998,3,Reggie,Moore,6-1,178, So,0,Marcus,Capers,6-4,180, Jr,1,Klay,Thompson,6-6,200, Jr,31,Abe,Lodwick,6-7,200, Jr,23,DeAngelo,Casto,6-8,231, Jr
