Year,Team,Min.Pct,PG.Number,PG.PlayerFirstName,PG.PlayerLastName,PG.Ht,PG.Wt,PG.Yr,SG.Number,SG.PlayerFirstName,SG.PlayerLastName,SG.Ht,SG.Wt,SG.Yr,SF.Number,SF.PlayerFirstName,SF.PlayerLastName,SF.Ht,SF.Wt,SF.Yr,PF.Number,PF.PlayerFirstName,PF.PlayerLastName,PF.Ht,PF.Wt,PF.Yr,C.Number,C.PlayerFirstName,C.PlayerLastName,C.Ht,C.Wt,C.Yr
2013,Weber St.,0.038,0,Gelaun,Wheelwright,6-1,195, So,4,Scott,Bamforth,6-2,190, Sr,15,Davion,Berry,6-4,185, Jr,21,Joel,Bolomboy,6-9,210, Fr,45,James,Hajek,6-10,250, So
2013,Weber St.,0.034,0,Gelaun,Wheelwright,6-1,195, So,4,Scott,Bamforth,6-2,190, Sr,32,Royce,Williams,6-5,195, So,13,Frank,Otis,6-6,220, Sr,44,Kyle,Tresnak,6-10,255, Jr
2013,Weber St.,0.028999999999999998,0,Gelaun,Wheelwright,6-1,195, So,4,Scott,Bamforth,6-2,190, Sr,32,Royce,Williams,6-5,195, So,13,Frank,Otis,6-6,220, Sr,21,Joel,Bolomboy,6-9,210, Fr
2013,Weber St.,0.021,0,Gelaun,Wheelwright,6-1,195, So,15,Davion,Berry,6-4,185, Jr,32,Royce,Williams,6-5,195, So,13,Frank,Otis,6-6,220, Sr,21,Joel,Bolomboy,6-9,210, Fr
2013,Weber St.,0.036000000000000004,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2013,West Virginia,0.127,3,Juwan,Staten,6-1,190, So,10,Eron,Harris,6-2,190, Fr,15,Terry,Henderson,6-3,190, Fr,13,Deniz,Kilicli,6-9,260, Sr,34,Kevin,Noreen,6-10,250, So
2013,West Virginia,0.091,3,Juwan,Staten,6-1,190, So,10,Eron,Harris,6-2,190, Fr,21,Matt,Humphrey,6-6,205, Sr,13,Deniz,Kilicli,6-9,260, Sr,34,Kevin,Noreen,6-10,250, So
2013,West Virginia,0.07,4,Jabarie,Hinds,5-11,185, So,10,Eron,Harris,6-2,190, Fr,15,Terry,Henderson,6-3,190, Fr,13,Deniz,Kilicli,6-9,260, Sr,24,Aaric,Murray,6-10,245, Jr
2013,West Virginia,0.051,3,Juwan,Staten,6-1,190, So,10,Eron,Harris,6-2,190, Fr,15,Terry,Henderson,6-3,190, Fr,1,Dominique,Rutledge,6-8,245, Sr,13,Deniz,Kilicli,6-9,260, Sr
2013,West Virginia,0.037000000000000005,4,Jabarie,Hinds,5-11,185, So,14,Gary,Browne,6-1,190, So,10,Eron,Harris,6-2,190, Fr,13,Deniz,Kilicli,6-9,260, Sr,24,Aaric,Murray,6-10,245, Jr
2013,West Virginia,0.035,4,Jabarie,Hinds,5-11,185, So,10,Eron,Harris,6-2,190, Fr,15,Terry,Henderson,6-3,190, Fr,1,Dominique,Rutledge,6-8,245, Sr,34,Kevin,Noreen,6-10,250, So
2013,West Virginia,0.032,3,Juwan,Staten,6-1,190, So,14,Gary,Browne,6-1,190, So,10,Eron,Harris,6-2,190, Fr,13,Deniz,Kilicli,6-9,260, Sr,24,Aaric,Murray,6-10,245, Jr
2013,West Virginia,0.031,4,Jabarie,Hinds,5-11,185, So,10,Eron,Harris,6-2,190, Fr,15,Terry,Henderson,6-3,190, Fr,21,Matt,Humphrey,6-6,205, Sr,13,Deniz,Kilicli,6-9,260, Sr
2013,West Virginia,0.031,14,Gary,Browne,6-1,190, So,10,Eron,Harris,6-2,190, Fr,15,Terry,Henderson,6-3,190, Fr,1,Dominique,Rutledge,6-8,245, Sr,34,Kevin,Noreen,6-10,250, So
2013,West Virginia,0.03,3,Juwan,Staten,6-1,190, So,10,Eron,Harris,6-2,190, Fr,15,Terry,Henderson,6-3,190, Fr,34,Kevin,Noreen,6-10,250, So,24,Aaric,Murray,6-10,245, Jr
2013,West Virginia,0.031,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2013,Western Carolina,0.179,5,Trey,Sumler,6-2,175, Jr,25,James,Sinclair,6-3,180, So,0,Tom,Tankelewicz,6-4,180, Jr,40,Preston,Ross,6-4,220, Jr,32,Tawaski,King,6-8,245, Jr
2013,Western Carolina,0.10400000000000001,5,Trey,Sumler,6-2,175, Jr,25,James,Sinclair,6-3,180, So,0,Tom,Tankelewicz,6-4,180, Jr,24,Brandon,Boggs,6-5,190, Jr,32,Tawaski,King,6-8,245, Jr
2013,Western Carolina,0.10099999999999999,5,Trey,Sumler,6-2,175, Jr,25,James,Sinclair,6-3,180, So,2,Mike,Brown,6-3,175, Fr,24,Brandon,Boggs,6-5,190, Jr,32,Tawaski,King,6-8,245, Jr
2013,Western Carolina,0.066,5,Trey,Sumler,6-2,175, Jr,2,Mike,Brown,6-3,175, Fr,0,Tom,Tankelewicz,6-4,180, Jr,24,Brandon,Boggs,6-5,190, Jr,32,Tawaski,King,6-8,245, Jr
2013,Western Carolina,0.053,25,James,Sinclair,6-3,180, So,3,Rhett,Harrelson,5-10,170, Fr,2,Mike,Brown,6-3,175, Fr,24,Brandon,Boggs,6-5,190, Jr,32,Tawaski,King,6-8,245, Jr
2013,Western Carolina,0.043,5,Trey,Sumler,6-2,175, Jr,3,Rhett,Harrelson,5-10,170, Fr,25,James,Sinclair,6-3,180, So,24,Brandon,Boggs,6-5,190, Jr,32,Tawaski,King,6-8,245, Jr
2013,Western Carolina,0.039,5,Trey,Sumler,6-2,175, Jr,25,James,Sinclair,6-3,180, So,2,Mike,Brown,6-3,175, Fr,40,Preston,Ross,6-4,220, Jr,32,Tawaski,King,6-8,245, Jr
2013,Western Carolina,0.035,25,James,Sinclair,6-3,180, So,3,Rhett,Harrelson,5-10,170, Fr,2,Mike,Brown,6-3,175, Fr,24,Brandon,Boggs,6-5,190, Jr,40,Preston,Ross,6-4,220, Jr
2013,Western Carolina,0.028999999999999998,5,Trey,Sumler,6-2,175, Jr,25,James,Sinclair,6-3,180, So,2,Mike,Brown,6-3,175, Fr,NA,Torr,NA,NA,NA,ion,24,Brandon,Boggs,6-5,190, Jr
2013,Western Carolina,0.028999999999999998,25,James,Sinclair,6-3,180, So,3,Rhett,Harrelson,5-10,170, Fr,0,Tom,Tankelewicz,6-4,180, Jr,40,Preston,Ross,6-4,220, Jr,32,Tawaski,King,6-8,245, Jr
2013,Western Carolina,0.013000000000000001,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2013,Western Illinois,0.188,23,Ceola,Clark,6-3,195, Sr,24,Remy,Roberts,6-0,180, So,33,Adam,Link,6-6,210, Jr,34,Don,McAvoy,6-6,220, Sr,32,Jack,Houpt,6-7,210, Sr
2013,Western Illinois,0.177,10,Jordan,Foster,5-11,175, Fr,24,Remy,Roberts,6-0,180, So,23,Ceola,Clark,6-3,195, Sr,33,Adam,Link,6-6,210, Jr,32,Jack,Houpt,6-7,210, Sr
2013,Western Illinois,0.106,23,Ceola,Clark,6-3,195, Sr,24,Remy,Roberts,6-0,180, So,33,Adam,Link,6-6,210, Jr,32,Jack,Houpt,6-7,210, Sr,52,Michael,Ochereobia,6-8,260, Jr
2013,Western Illinois,0.08900000000000001,10,Jordan,Foster,5-11,175, Fr,23,Ceola,Clark,6-3,195, Sr,33,Adam,Link,6-6,210, Jr,32,Jack,Houpt,6-7,210, Sr,52,Michael,Ochereobia,6-8,260, Jr
2013,Western Illinois,0.08800000000000001,10,Jordan,Foster,5-11,175, Fr,24,Remy,Roberts,6-0,180, So,33,Adam,Link,6-6,210, Jr,34,Don,McAvoy,6-6,220, Sr,32,Jack,Houpt,6-7,210, Sr
2013,Western Illinois,0.059000000000000004,24,Remy,Roberts,6-0,180, So,33,Adam,Link,6-6,210, Jr,34,Don,McAvoy,6-6,220, Sr,32,Jack,Houpt,6-7,210, Sr,52,Michael,Ochereobia,6-8,260, Jr
2013,Western Illinois,0.057999999999999996,10,Jordan,Foster,5-11,175, Fr,24,Remy,Roberts,6-0,180, So,33,Adam,Link,6-6,210, Jr,32,Jack,Houpt,6-7,210, Sr,52,Michael,Ochereobia,6-8,260, Jr
2013,Western Illinois,0.057,10,Jordan,Foster,5-11,175, Fr,24,Remy,Roberts,6-0,180, So,23,Ceola,Clark,6-3,195, Sr,32,Jack,Houpt,6-7,210, Sr,52,Michael,Ochereobia,6-8,260, Jr
2013,Western Illinois,0.035,10,Jordan,Foster,5-11,175, Fr,23,Ceola,Clark,6-3,195, Sr,33,Adam,Link,6-6,210, Jr,34,Don,McAvoy,6-6,220, Sr,32,Jack,Houpt,6-7,210, Sr
2013,Western Illinois,0.027999999999999997,23,Ceola,Clark,6-3,195, Sr,24,Remy,Roberts,6-0,180, So,33,Adam,Link,6-6,210, Jr,34,Don,McAvoy,6-6,220, Sr,52,Michael,Ochereobia,6-8,260, Jr
2013,Western Illinois,0,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2013,Western Kentucky,0.198,14,Jamal,Crook,6-3,175, Sr,10,Caden,Dickerson,6-5,195, Jr,52,T,J,6-4,208, So,44,George,Fant,6-6,240, So,20,Aleksejs,Rostov,6-10,225, Fr
2013,Western Kentucky,0.09699999999999999,12,Brandon,Harris,6-1,170, Jr,14,Jamal,Crook,6-3,175, Sr,52,T,J,6-4,208, So,44,George,Fant,6-6,240, So,20,Aleksejs,Rostov,6-10,225, Fr
2013,Western Kentucky,0.073,1,Kevin,Kaspar,6-0,175, So,12,Brandon,Harris,6-1,170, Jr,52,T,J,6-4,208, So,15,O,Karo,6-7,210, Jr,0,Kene,Anyigbo,6-5,250, Jr
2013,Western Kentucky,0.067,12,Brandon,Harris,6-1,170, Jr,14,Jamal,Crook,6-3,175, Sr,52,T,J,6-4,208, So,15,O,Karo,6-7,210, Jr,44,George,Fant,6-6,240, So
2013,Western Kentucky,0.065,1,Kevin,Kaspar,6-0,175, So,12,Brandon,Harris,6-1,170, Jr,52,T,J,6-4,208, So,44,George,Fant,6-6,240, So,20,Aleksejs,Rostov,6-10,225, Fr
2013,Western Kentucky,0.037000000000000005,12,Brandon,Harris,6-1,170, Jr,14,Jamal,Crook,6-3,175, Sr,10,Caden,Dickerson,6-5,195, Jr,52,T,J,6-4,208, So,20,Aleksejs,Rostov,6-10,225, Fr
2013,Western Kentucky,0.027999999999999997,1,Kevin,Kaspar,6-0,175, So,12,Brandon,Harris,6-1,170, Jr,52,T,J,6-4,208, So,15,O,Karo,6-7,210, Jr,44,George,Fant,6-6,240, So
2013,Western Kentucky,0.023,1,Kevin,Kaspar,6-0,175, So,12,Brandon,Harris,6-1,170, Jr,52,T,J,6-4,208, So,0,Kene,Anyigbo,6-5,250, Jr,44,George,Fant,6-6,240, So
2013,Western Kentucky,0.022000000000000002,14,Jamal,Crook,6-3,175, Sr,10,Caden,Dickerson,6-5,195, Jr,52,T,J,6-4,208, So,0,Kene,Anyigbo,6-5,250, Jr,44,George,Fant,6-6,240, So
2013,Western Kentucky,0.022000000000000002,12,Brandon,Harris,6-1,170, Jr,10,Caden,Dickerson,6-5,195, Jr,52,T,J,6-4,208, So,24,Stephon,Drane,6-7,225, So,44,George,Fant,6-6,240, So
2013,Western Kentucky,0.17800000000000002,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2013,Western Michigan,0.221,22,Austin,Richie,6-2,160, So,10,Brandon,Pokley,6-4,182, Sr,11,Nate,Hutcheson,6-7,210, Sr,24,Darius,Paul,6-8,220, Fr,21,Shayne,Whittington,6-10,220, Jr
2013,Western Michigan,0.213,25,David,Brown,6-3,208, Jr,10,Brandon,Pokley,6-4,182, Sr,11,Nate,Hutcheson,6-7,210, Sr,24,Darius,Paul,6-8,220, Fr,21,Shayne,Whittington,6-10,220, Jr
2013,Western Michigan,0.16,25,David,Brown,6-3,208, Jr,10,Brandon,Pokley,6-4,182, Sr,2,Connar,Tava,6-5,230, Fr,11,Nate,Hutcheson,6-7,210, Sr,21,Shayne,Whittington,6-10,220, Jr
2013,Western Michigan,0.04,22,Austin,Richie,6-2,160, So,10,Brandon,Pokley,6-4,182, Sr,2,Connar,Tava,6-5,230, Fr,11,Nate,Hutcheson,6-7,210, Sr,21,Shayne,Whittington,6-10,220, Jr
2013,Western Michigan,0.04,22,Austin,Richie,6-2,160, So,10,Brandon,Pokley,6-4,182, Sr,25,David,Brown,6-3,208, Jr,2,Connar,Tava,6-5,230, Fr,21,Shayne,Whittington,6-10,220, Jr
2013,Western Michigan,0.038,22,Austin,Richie,6-2,160, So,25,David,Brown,6-3,208, Jr,2,Connar,Tava,6-5,230, Fr,11,Nate,Hutcheson,6-7,210, Sr,21,Shayne,Whittington,6-10,220, Jr
2013,Western Michigan,0.027000000000000003,25,David,Brown,6-3,208, Jr,10,Brandon,Pokley,6-4,182, Sr,42,Dan,Loney,6-4,208, Sr,2,Connar,Tava,6-5,230, Fr,11,Nate,Hutcheson,6-7,210, Sr
2013,Western Michigan,0.026000000000000002,25,David,Brown,6-3,208, Jr,10,Brandon,Pokley,6-4,182, Sr,2,Connar,Tava,6-5,230, Fr,11,Nate,Hutcheson,6-7,210, Sr,24,Darius,Paul,6-8,220, Fr
2013,Western Michigan,0.023,22,Austin,Richie,6-2,160, So,10,Brandon,Pokley,6-4,182, Sr,25,David,Brown,6-3,208, Jr,24,Darius,Paul,6-8,220, Fr,21,Shayne,Whittington,6-10,220, Jr
2013,Western Michigan,0.021,22,Austin,Richie,6-2,160, So,10,Brandon,Pokley,6-4,182, Sr,25,David,Brown,6-3,208, Jr,2,Connar,Tava,6-5,230, Fr,24,Darius,Paul,6-8,220, Fr
2013,Western Michigan,0.051,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2013,Wichita St.,0.221,2,Malcolm,Armstead,6-0,205, Sr,32,Tekele,Cotton,6-2,202, So,31,Ron,Baker,6-3,218, Fr,11,Cleanthony,Early,6-8,215, Jr,22,Carl,Hall,6-8,238, Sr
2013,Wichita St.,0.086,23,Fred,VanVleet,5-11,190, Fr,2,Malcolm,Armstead,6-0,205, Sr,31,Ron,Baker,6-3,218, Fr,11,Cleanthony,Early,6-8,215, Jr,22,Carl,Hall,6-8,238, Sr
2013,Wichita St.,0.055999999999999994,2,Malcolm,Armstead,6-0,205, Sr,32,Tekele,Cotton,6-2,202, So,31,Ron,Baker,6-3,218, Fr,22,Carl,Hall,6-8,238, Sr,21,Ehimen,Orukpe,7-0,250, Sr
2013,Wichita St.,0.055,23,Fred,VanVleet,5-11,190, Fr,32,Tekele,Cotton,6-2,202, So,31,Ron,Baker,6-3,218, Fr,11,Cleanthony,Early,6-8,215, Jr,22,Carl,Hall,6-8,238, Sr
2013,Wichita St.,0.052000000000000005,23,Fred,VanVleet,5-11,190, Fr,2,Malcolm,Armstead,6-0,205, Sr,32,Tekele,Cotton,6-2,202, So,31,Ron,Baker,6-3,218, Fr,22,Carl,Hall,6-8,238, Sr
2013,Wichita St.,0.05,2,Malcolm,Armstead,6-0,205, Sr,32,Tekele,Cotton,6-2,202, So,31,Ron,Baker,6-3,218, Fr,11,Cleanthony,Early,6-8,215, Jr,21,Ehimen,Orukpe,7-0,250, Sr
2013,Wichita St.,0.039,2,Malcolm,Armstead,6-0,205, Sr,5,Demetric,Williams,6-2,178, Sr,32,Tekele,Cotton,6-2,202, So,11,Cleanthony,Early,6-8,215, Jr,22,Carl,Hall,6-8,238, Sr
2013,Wichita St.,0.032,23,Fred,VanVleet,5-11,190, Fr,2,Malcolm,Armstead,6-0,205, Sr,32,Tekele,Cotton,6-2,202, So,11,Cleanthony,Early,6-8,215, Jr,22,Carl,Hall,6-8,238, Sr
2013,Wichita St.,0.031,23,Fred,VanVleet,5-11,190, Fr,32,Tekele,Cotton,6-2,202, So,31,Ron,Baker,6-3,218, Fr,11,Cleanthony,Early,6-8,215, Jr,21,Ehimen,Orukpe,7-0,250, Sr
2013,Wichita St.,0.028999999999999998,2,Malcolm,Armstead,6-0,205, Sr,5,Demetric,Williams,6-2,178, Sr,31,Ron,Baker,6-3,218, Fr,11,Cleanthony,Early,6-8,215, Jr,22,Carl,Hall,6-8,238, Sr
2013,Wichita St.,0.057999999999999996,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2013,William & Mary,0.384,3,Marcus,Thornton,6-4,185, So,12,Brandon,Britt,6-2,195, Jr,4,Matt,Rum,6-4,200, Sr,23,Kyle,Gaillard,6-8,220, Jr,22,Tim,Rusthoven,6-9,235, Jr
2013,William & Mary,0.086,3,Marcus,Thornton,6-4,185, So,12,Brandon,Britt,6-2,195, Jr,25,Terry,Tarpey,6-5,190, Fr,23,Kyle,Gaillard,6-8,220, Jr,22,Tim,Rusthoven,6-9,235, Jr
2013,William & Mary,0.07200000000000001,3,Marcus,Thornton,6-4,185, So,2,Julian,Boatner,6-2,185, Jr,4,Matt,Rum,6-4,200, Sr,23,Kyle,Gaillard,6-8,220, Jr,22,Tim,Rusthoven,6-9,235, Jr
2013,William & Mary,0.063,3,Marcus,Thornton,6-4,185, So,2,Julian,Boatner,6-2,185, Jr,4,Matt,Rum,6-4,200, Sr,23,Kyle,Gaillard,6-8,220, Jr,24,Fred,Heldring,6-9,245, Jr
2013,William & Mary,0.062,3,Marcus,Thornton,6-4,185, So,12,Brandon,Britt,6-2,195, Jr,4,Matt,Rum,6-4,200, Sr,23,Kyle,Gaillard,6-8,220, Jr,24,Fred,Heldring,6-9,245, Jr
2013,William & Mary,0.06,3,Marcus,Thornton,6-4,185, So,12,Brandon,Britt,6-2,195, Jr,4,Matt,Rum,6-4,200, Sr,43,Tom,Schalk,6-8,210, So,22,Tim,Rusthoven,6-9,235, Jr
2013,William & Mary,0.044000000000000004,3,Marcus,Thornton,6-4,185, So,2,Julian,Boatner,6-2,185, Jr,25,Terry,Tarpey,6-5,190, Fr,23,Kyle,Gaillard,6-8,220, Jr,22,Tim,Rusthoven,6-9,235, Jr
2013,William & Mary,0.043,12,Brandon,Britt,6-2,195, Jr,2,Julian,Boatner,6-2,185, Jr,25,Terry,Tarpey,6-5,190, Fr,23,Kyle,Gaillard,6-8,220, Jr,22,Tim,Rusthoven,6-9,235, Jr
2013,William & Mary,0.025,3,Marcus,Thornton,6-4,185, So,12,Brandon,Britt,6-2,195, Jr,25,Terry,Tarpey,6-5,190, Fr,43,Tom,Schalk,6-8,210, So,22,Tim,Rusthoven,6-9,235, Jr
2013,William & Mary,0.025,3,Marcus,Thornton,6-4,185, So,12,Brandon,Britt,6-2,195, Jr,25,Terry,Tarpey,6-5,190, Fr,23,Kyle,Gaillard,6-8,220, Jr,24,Fred,Heldring,6-9,245, Jr
2013,William & Mary,0.062,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2013,Winthrop,0.19899999999999998,3,Andre,Smith,5-10,180, So,11,Reggie,King,6-2,215, Sr,4,Joab,Jerome,6-5,197, Jr,2,Gideon,Gamble,6-7,195, Sr,12,James,Bourne,6-8,240, So
2013,Winthrop,0.121,3,Andre,Smith,5-10,180, So,11,Reggie,King,6-2,215, Sr,4,Joab,Jerome,6-5,197, Jr,2,Gideon,Gamble,6-7,195, Sr,22,Steve,Johnson,6-8,225, Jr
2013,Winthrop,0.071,3,Andre,Smith,5-10,180, So,34,Christian,Farmer,6-5,190, Jr,4,Joab,Jerome,6-5,197, Jr,2,Gideon,Gamble,6-7,195, Sr,12,James,Bourne,6-8,240, So
2013,Winthrop,0.054000000000000006,3,Andre,Smith,5-10,180, So,11,Reggie,King,6-2,215, Sr,4,Joab,Jerome,6-5,197, Jr,2,Gideon,Gamble,6-7,195, Sr,14,Shola,Diop,6-9,230, Sr
2013,Winthrop,0.051,3,Andre,Smith,5-10,180, So,11,Reggie,King,6-2,215, Sr,34,Christian,Farmer,6-5,190, Jr,4,Joab,Jerome,6-5,197, Jr,12,James,Bourne,6-8,240, So
2013,Winthrop,0.045,3,Andre,Smith,5-10,180, So,34,Christian,Farmer,6-5,190, Jr,4,Joab,Jerome,6-5,197, Jr,22,Steve,Johnson,6-8,225, Jr,12,James,Bourne,6-8,240, So
2013,Winthrop,0.038,3,Andre,Smith,5-10,180, So,11,Reggie,King,6-2,215, Sr,2,Gideon,Gamble,6-7,195, Sr,22,Steve,Johnson,6-8,225, Jr,12,James,Bourne,6-8,240, So
2013,Winthrop,0.038,3,Andre,Smith,5-10,180, So,11,Reggie,King,6-2,215, Sr,4,Joab,Jerome,6-5,197, Jr,22,Steve,Johnson,6-8,225, Jr,12,James,Bourne,6-8,240, So
2013,Winthrop,0.037000000000000005,3,Andre,Smith,5-10,180, So,34,Christian,Farmer,6-5,190, Jr,4,Joab,Jerome,6-5,197, Jr,2,Gideon,Gamble,6-7,195, Sr,14,Shola,Diop,6-9,230, Sr
2013,Winthrop,0.03,4,Joab,Jerome,6-5,197, Jr,11,Reggie,King,6-2,215, Sr,34,Christian,Farmer,6-5,190, Jr,2,Gideon,Gamble,6-7,195, Sr,22,Steve,Johnson,6-8,225, Jr
2013,Winthrop,0.17800000000000002,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2013,Wisconsin,0.278,12,Traevon,Jackson,6-2,213, So,1,Ben,Brust,6-1,195, Jr,31,Mike,Bruesewitz,6-6,223, Sr,5,Ryan,Evans,6-6,212, Sr,40,Jared,Berggren,6-10,235, Sr
2013,Wisconsin,0.205,12,Traevon,Jackson,6-2,213, So,1,Ben,Brust,6-1,195, Jr,31,Mike,Bruesewitz,6-6,223, Sr,15,Sam,Dekker,6-7,220, Fr,40,Jared,Berggren,6-10,235, Sr
2013,Wisconsin,0.099,12,Traevon,Jackson,6-2,213, So,1,Ben,Brust,6-1,195, Jr,5,Ryan,Evans,6-6,212, Sr,15,Sam,Dekker,6-7,220, Fr,40,Jared,Berggren,6-10,235, Sr
2013,Wisconsin,0.076,12,Traevon,Jackson,6-2,213, So,1,Ben,Brust,6-1,195, Jr,5,Ryan,Evans,6-6,212, Sr,15,Sam,Dekker,6-7,220, Fr,44,Frank,Kaminsky,6-11,230, So
2013,Wisconsin,0.071,12,Traevon,Jackson,6-2,213, So,1,Ben,Brust,6-1,195, Jr,31,Mike,Bruesewitz,6-6,223, Sr,5,Ryan,Evans,6-6,212, Sr,44,Frank,Kaminsky,6-11,230, So
2013,Wisconsin,0.039,3,George,Marshall,5-11,185, Fr,1,Ben,Brust,6-1,195, Jr,5,Ryan,Evans,6-6,212, Sr,15,Sam,Dekker,6-7,220, Fr,44,Frank,Kaminsky,6-11,230, So
2013,Wisconsin,0.036000000000000004,3,George,Marshall,5-11,185, Fr,1,Ben,Brust,6-1,195, Jr,31,Mike,Bruesewitz,6-6,223, Sr,5,Ryan,Evans,6-6,212, Sr,44,Frank,Kaminsky,6-11,230, So
2013,Wisconsin,0.026000000000000002,3,George,Marshall,5-11,185, Fr,1,Ben,Brust,6-1,195, Jr,31,Mike,Bruesewitz,6-6,223, Sr,15,Sam,Dekker,6-7,220, Fr,44,Frank,Kaminsky,6-11,230, So
2013,Wisconsin,0.023,12,Traevon,Jackson,6-2,213, So,1,Ben,Brust,6-1,195, Jr,31,Mike,Bruesewitz,6-6,223, Sr,5,Ryan,Evans,6-6,212, Sr,15,Sam,Dekker,6-7,220, Fr
2013,Wisconsin,0.021,3,George,Marshall,5-11,185, Fr,1,Ben,Brust,6-1,195, Jr,5,Ryan,Evans,6-6,212, Sr,15,Sam,Dekker,6-7,220, Fr,40,Jared,Berggren,6-10,235, Sr
2013,Wisconsin,0.085,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2013,Wofford,0.258,11,Indiana,Faithfull,6-4,200, So,2,Karl,Cochran,6-1,170, So,32,Spencer,Collins,6-4,200, Fr,34,Lee,Skinner,6-6,212, So,14,Aerris,Smith,6-8,250, Jr
2013,Wofford,0.094,11,Indiana,Faithfull,6-4,200, So,2,Karl,Cochran,6-1,170, So,5,Jarell,Byrd,6-6,195, So,34,Lee,Skinner,6-6,212, So,14,Aerris,Smith,6-8,250, Jr
2013,Wofford,0.061,3,John,Swinton,6-2,185, So,2,Karl,Cochran,6-1,170, So,32,Spencer,Collins,6-4,200, Fr,34,Lee,Skinner,6-6,212, So,14,Aerris,Smith,6-8,250, Jr
2013,Wofford,0.049,11,Indiana,Faithfull,6-4,200, So,2,Karl,Cochran,6-1,170, So,32,Spencer,Collins,6-4,200, Fr,34,Lee,Skinner,6-6,212, So,31,C,J,6-7,220, Fr
2013,Wofford,0.046,11,Indiana,Faithfull,6-4,200, So,2,Karl,Cochran,6-1,170, So,5,Jarell,Byrd,6-6,195, So,34,Lee,Skinner,6-6,212, So,31,C,J,6-7,220, Fr
2013,Wofford,0.045,3,John,Swinton,6-2,185, So,2,Karl,Cochran,6-1,170, So,32,Spencer,Collins,6-4,200, Fr,34,Lee,Skinner,6-6,212, So,31,C,J,6-7,220, Fr
2013,Wofford,0.045,11,Indiana,Faithfull,6-4,200, So,2,Karl,Cochran,6-1,170, So,32,Spencer,Collins,6-4,200, Fr,24,Justin,Gordon,6-6,195, Fr,34,Lee,Skinner,6-6,212, So
2013,Wofford,0.04,3,John,Swinton,6-2,185, So,2,Karl,Cochran,6-1,170, So,32,Spencer,Collins,6-4,200, Fr,24,Justin,Gordon,6-6,195, Fr,14,Aerris,Smith,6-8,250, Jr
2013,Wofford,0.027000000000000003,11,Indiana,Faithfull,6-4,200, So,2,Karl,Cochran,6-1,170, So,13,Taylor,Wagener,6-3,190, Sr,34,Lee,Skinner,6-6,212, So,14,Aerris,Smith,6-8,250, Jr
2013,Wofford,0.025,11,Indiana,Faithfull,6-4,200, So,13,Taylor,Wagener,6-3,190, Sr,32,Spencer,Collins,6-4,200, Fr,34,Lee,Skinner,6-6,212, So,14,Aerris,Smith,6-8,250, Jr
2013,Wofford,0.096,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2013,Wright St.,0.07200000000000001,24,Matt,Vest,6-5,200, Jr,15,Kendall,Griffin,6-4,210, So,4,Jerran,Young,6-6,190, Jr,11,JT,Yoho,6-6,220, Fr,23,A,J,6-10,245, Jr
2013,Wright St.,0.066,3,Reggie,Arceneaux,5-9,160, So,5,Miles,Dixon,6-1,180, Jr,15,Kendall,Griffin,6-4,210, So,4,Jerran,Young,6-6,190, Jr,11,JT,Yoho,6-6,220, Fr
2013,Wright St.,0.065,3,Reggie,Arceneaux,5-9,160, So,5,Miles,Dixon,6-1,180, Jr,15,Kendall,Griffin,6-4,210, So,4,Jerran,Young,6-6,190, Jr,23,A,J,6-10,245, Jr
