Year,Team,Min.Pct,PG.Number,PG.PlayerFirstName,PG.PlayerLastName,PG.Ht,PG.Wt,PG.Yr,SG.Number,SG.PlayerFirstName,SG.PlayerLastName,SG.Ht,SG.Wt,SG.Yr,SF.Number,SF.PlayerFirstName,SF.PlayerLastName,SF.Ht,SF.Wt,SF.Yr,PF.Number,PF.PlayerFirstName,PF.PlayerLastName,PF.Ht,PF.Wt,PF.Yr,C.Number,C.PlayerFirstName,C.PlayerLastName,C.Ht,C.Wt,C.Yr
2015,Texas Southern,0.054000000000000006,3,Madarious,Gibbs,6-1,190, Sr,15,David,Blanks,6-3,180, Jr,2,Chris,Thomas,6-5,190, Jr,11,Malcolm,Riley,6-5,205, Jr,33,Nick,Shepherd,6-9,220, Sr
2015,Texas Southern,0.027000000000000003,3,Madarious,Gibbs,6-1,190, Sr,1,Deverell,Biggs,6-1,185, Sr,15,David,Blanks,6-3,180, Jr,11,Malcolm,Riley,6-5,205, Jr,12,Tonnie,Collier,6-8,210, Jr
2015,Texas Southern,0.019,3,Madarious,Gibbs,6-1,190, Sr,1,Deverell,Biggs,6-1,185, Sr,15,David,Blanks,6-3,180, Jr,24,Nevin,Johnson,6-3,200, Jr,23,Jason,Carter,6-9,240, Sr
2015,Texas Southern,0.040999999999999995,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,Texas St.,0.193,0,D,J,6-2,185, Sr,10,Wesley,Davis,6-3,185, Sr,24,Cameron,Naylor,6-7,195, Jr,1,Kavin,Gilder,6-7,210, So,21,Emani,Gant,6-8,225, Jr
2015,Texas St.,0.163,0,D,J,6-2,185, Sr,15,Ethan,Montalvo,6-0,175, Jr,10,Wesley,Davis,6-3,185, Sr,24,Cameron,Naylor,6-7,195, Jr,21,Emani,Gant,6-8,225, Jr
2015,Texas St.,0.086,0,D,J,6-2,185, Sr,15,Ethan,Montalvo,6-0,175, Jr,10,Wesley,Davis,6-3,185, Sr,1,Kavin,Gilder,6-7,210, So,21,Emani,Gant,6-8,225, Jr
2015,Texas St.,0.044000000000000004,10,Wesley,Davis,6-3,185, Sr,5,Ojai,Black,6-1,195, So,23,JaMarcus,Weatherspoon,6-4,185, Jr,1,Kavin,Gilder,6-7,210, So,21,Emani,Gant,6-8,225, Jr
2015,Texas St.,0.036000000000000004,0,D,J,6-2,185, Sr,10,Wesley,Davis,6-3,185, Sr,23,JaMarcus,Weatherspoon,6-4,185, Jr,1,Kavin,Gilder,6-7,210, So,32,Kendell,Ramlal,6-7,217, So
2015,Texas St.,0.032,0,D,J,6-2,185, Sr,15,Ethan,Montalvo,6-0,175, Jr,10,Wesley,Davis,6-3,185, Sr,1,Kavin,Gilder,6-7,210, So,32,Kendell,Ramlal,6-7,217, So
2015,Texas St.,0.026000000000000002,10,Wesley,Davis,6-3,185, Sr,5,Ojai,Black,6-1,195, So,23,JaMarcus,Weatherspoon,6-4,185, Jr,1,Kavin,Gilder,6-7,210, So,32,Kendell,Ramlal,6-7,217, So
2015,Texas St.,0.024,15,Ethan,Montalvo,6-0,175, Jr,5,Ojai,Black,6-1,195, So,23,JaMarcus,Weatherspoon,6-4,185, Jr,24,Cameron,Naylor,6-7,195, Jr,21,Emani,Gant,6-8,225, Jr
2015,Texas St.,0.022000000000000002,0,D,J,6-2,185, Sr,15,Ethan,Montalvo,6-0,175, Jr,10,Wesley,Davis,6-3,185, Sr,24,Cameron,Naylor,6-7,195, Jr,32,Kendell,Ramlal,6-7,217, So
2015,Texas St.,0.02,15,Ethan,Montalvo,6-0,175, Jr,5,Ojai,Black,6-1,195, So,23,JaMarcus,Weatherspoon,6-4,185, Jr,1,Kavin,Gilder,6-7,210, So,32,Kendell,Ramlal,6-7,217, So
2015,Texas St.,0.087,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,Texas Tech,0.177,12,Keenan,Evans,6-3,175, Fr,20,Toddrick,Gotcher,6-4,200, Jr,11,Zach,Smith,6-8,210, Fr,1,Isaiah,Manderson,6-10,235, Fr,32,Norense,Odiase,6-9,265, Fr
2015,Texas Tech,0.113,14,Robert,Turner,6-3,180, Sr,0,Devaugntah,Williams,6-3,200, Jr,20,Toddrick,Gotcher,6-4,200, Jr,11,Zach,Smith,6-8,210, Fr,32,Norense,Odiase,6-9,265, Fr
2015,Texas Tech,0.086,12,Keenan,Evans,6-3,175, Fr,0,Devaugntah,Williams,6-3,200, Jr,20,Toddrick,Gotcher,6-4,200, Jr,11,Zach,Smith,6-8,210, Fr,32,Norense,Odiase,6-9,265, Fr
2015,Texas Tech,0.043,14,Robert,Turner,6-3,180, Sr,0,Devaugntah,Williams,6-3,200, Jr,20,Toddrick,Gotcher,6-4,200, Jr,11,Zach,Smith,6-8,210, Fr,1,Isaiah,Manderson,6-10,235, Fr
2015,Texas Tech,0.042,14,Robert,Turner,6-3,180, Sr,12,Keenan,Evans,6-3,175, Fr,20,Toddrick,Gotcher,6-4,200, Jr,35,Clark,Lammert,6-8,210, Sr,1,Isaiah,Manderson,6-10,235, Fr
2015,Texas Tech,0.04,14,Robert,Turner,6-3,180, Sr,0,Devaugntah,Williams,6-3,200, Jr,20,Toddrick,Gotcher,6-4,200, Jr,11,Zach,Smith,6-8,210, Fr,35,Clark,Lammert,6-8,210, Sr
2015,Texas Tech,0.037000000000000005,14,Robert,Turner,6-3,180, Sr,13,Luke,Adams,5-9,170, Sr,20,Toddrick,Gotcher,6-4,200, Jr,35,Clark,Lammert,6-8,210, Sr,32,Norense,Odiase,6-9,265, Fr
2015,Texas Tech,0.035,14,Robert,Turner,6-3,180, Sr,12,Keenan,Evans,6-3,175, Fr,0,Devaugntah,Williams,6-3,200, Jr,11,Zach,Smith,6-8,210, Fr,32,Norense,Odiase,6-9,265, Fr
2015,Texas Tech,0.033,12,Keenan,Evans,6-3,175, Fr,0,Devaugntah,Williams,6-3,200, Jr,20,Toddrick,Gotcher,6-4,200, Jr,11,Zach,Smith,6-8,210, Fr,1,Isaiah,Manderson,6-10,235, Fr
2015,Texas Tech,0.025,12,Keenan,Evans,6-3,175, Fr,0,Devaugntah,Williams,6-3,200, Jr,20,Toddrick,Gotcher,6-4,200, Jr,35,Clark,Lammert,6-8,210, Sr,1,Isaiah,Manderson,6-10,235, Fr
2015,Texas Tech,0.062,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,The Citadel,0.32,12,Ashton,Moore,6-0,172, Sr,20,Jake,Wright,6-4,195, Fr,33,Quinton,Marshall,6-5,205, Jr,32,Brian,White,6-8,195, So,44,P,J,6-8,220, Sr
2015,The Citadel,0.083,12,Ashton,Moore,6-0,172, Sr,20,Jake,Wright,6-4,195, Fr,33,Quinton,Marshall,6-5,205, Jr,44,P,J,6-8,220, Sr,25,C,J,6-7,238, Jr
2015,The Citadel,0.065,12,Ashton,Moore,6-0,172, Sr,5,Warren,Sledge,6-3,180, So,20,Jake,Wright,6-4,195, Fr,32,Brian,White,6-8,195, So,44,P,J,6-8,220, Sr
2015,The Citadel,0.06,12,Ashton,Moore,6-0,172, Sr,5,Warren,Sledge,6-3,180, So,20,Jake,Wright,6-4,195, Fr,44,P,J,6-8,220, Sr,25,C,J,6-7,238, Jr
2015,The Citadel,0.059000000000000004,12,Ashton,Moore,6-0,172, Sr,20,Jake,Wright,6-4,195, Fr,33,Quinton,Marshall,6-5,205, Jr,32,Brian,White,6-8,195, So,25,C,J,6-7,238, Jr
2015,The Citadel,0.055999999999999994,12,Ashton,Moore,6-0,172, Sr,5,Warren,Sledge,6-3,180, So,20,Jake,Wright,6-4,195, Fr,32,Brian,White,6-8,195, So,25,C,J,6-7,238, Jr
2015,The Citadel,0.04,12,Ashton,Moore,6-0,172, Sr,20,Jake,Wright,6-4,195, Fr,33,Quinton,Marshall,6-5,205, Jr,11,Tom,Koopman,6-8,210, So,25,C,J,6-7,238, Jr
2015,The Citadel,0.036000000000000004,10,Marshall,Harris,6-1,180, Sr,12,Ashton,Moore,6-0,172, Sr,20,Jake,Wright,6-4,195, Fr,44,P,J,6-8,220, Sr,25,C,J,6-7,238, Jr
2015,The Citadel,0.034,10,Marshall,Harris,6-1,180, Sr,12,Ashton,Moore,6-0,172, Sr,5,Warren,Sledge,6-3,180, So,32,Brian,White,6-8,195, So,44,P,J,6-8,220, Sr
2015,The Citadel,0.026000000000000002,10,Marshall,Harris,6-1,180, Sr,12,Ashton,Moore,6-0,172, Sr,20,Jake,Wright,6-4,195, Fr,32,Brian,White,6-8,195, So,44,P,J,6-8,220, Sr
2015,The Citadel,0.139,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,Toledo,0.425,20,Julius,Brown,5-10,170, Sr,1,Jonathan,Williams,6-3,180, So,4,Justin,Drummond,6-4,200, Sr,24,J,D,6-6,215, Sr,53,Nathan,Boothe,6-9,250, Jr
2015,Toledo,0.075,20,Julius,Brown,5-10,170, Sr,1,Jonathan,Williams,6-3,180, So,25,Jordan,Lauf,6-5,190, So,24,J,D,6-6,215, Sr,33,Zach,Garber,6-10,240, So
2015,Toledo,0.061,20,Julius,Brown,5-10,170, Sr,1,Jonathan,Williams,6-3,180, So,25,Jordan,Lauf,6-5,190, So,24,J,D,6-6,215, Sr,53,Nathan,Boothe,6-9,250, Jr
2015,Toledo,0.055,20,Julius,Brown,5-10,170, Sr,1,Jonathan,Williams,6-3,180, So,4,Justin,Drummond,6-4,200, Sr,25,Jordan,Lauf,6-5,190, So,24,J,D,6-6,215, Sr
2015,Toledo,0.04,20,Julius,Brown,5-10,170, Sr,4,Justin,Drummond,6-4,200, Sr,25,Jordan,Lauf,6-5,190, So,0,Kurt,Hall,6-6,200, Fr,53,Nathan,Boothe,6-9,250, Jr
2015,Toledo,0.036000000000000004,20,Julius,Brown,5-10,170, Sr,4,Justin,Drummond,6-4,200, Sr,0,Kurt,Hall,6-6,200, Fr,24,J,D,6-6,215, Sr,53,Nathan,Boothe,6-9,250, Jr
2015,Toledo,0.034,20,Julius,Brown,5-10,170, Sr,4,Justin,Drummond,6-4,200, Sr,25,Jordan,Lauf,6-5,190, So,24,J,D,6-6,215, Sr,53,Nathan,Boothe,6-9,250, Jr
2015,Toledo,0.031,3,Stuckey,Mosley,6-3,180, Fr,1,Jonathan,Williams,6-3,180, So,25,Jordan,Lauf,6-5,190, So,0,Kurt,Hall,6-6,200, Fr,33,Zach,Garber,6-10,240, So
2015,Toledo,0.027000000000000003,20,Julius,Brown,5-10,170, Sr,1,Jonathan,Williams,6-3,180, So,0,Kurt,Hall,6-6,200, Fr,24,J,D,6-6,215, Sr,53,Nathan,Boothe,6-9,250, Jr
2015,Toledo,0.024,3,Stuckey,Mosley,6-3,180, Fr,1,Jonathan,Williams,6-3,180, So,25,Jordan,Lauf,6-5,190, So,24,J,D,6-6,215, Sr,33,Zach,Garber,6-10,240, So
2015,Toledo,0.32299999999999995,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,Towson,0.08199999999999999,1,Byron,Hawkins,6-1,175, Fr,23,Mike,Morsell,6-5,190, Fr,33,Eddie,Keith,6-5,220, Fr,15,Timajh,Parker,6-7,215, So,5,Walter,Foster,6-8,230, So
2015,Towson,0.065,4,Four,McGlynn,6-2,180, Jr,23,Mike,Morsell,6-5,190, Fr,33,Eddie,Keith,6-5,220, Fr,10,John,Davis,6-5,215, So,15,Timajh,Parker,6-7,215, So
2015,Towson,0.055999999999999994,4,Four,McGlynn,6-2,180, Jr,23,Mike,Morsell,6-5,190, Fr,10,John,Davis,6-5,215, So,15,Timajh,Parker,6-7,215, So,5,Walter,Foster,6-8,230, So
2015,Towson,0.038,4,Four,McGlynn,6-2,180, Jr,23,Mike,Morsell,6-5,190, Fr,25,A,J,6-6,200, So,10,John,Davis,6-5,215, So,15,Timajh,Parker,6-7,215, So
2015,Towson,0.036000000000000004,4,Four,McGlynn,6-2,180, Jr,23,Mike,Morsell,6-5,190, Fr,25,A,J,6-6,200, So,10,John,Davis,6-5,215, So,5,Walter,Foster,6-8,230, So
2015,Towson,0.036000000000000004,1,Byron,Hawkins,6-1,175, Fr,4,Four,McGlynn,6-2,180, Jr,23,Mike,Morsell,6-5,190, Fr,10,John,Davis,6-5,215, So,15,Timajh,Parker,6-7,215, So
2015,Towson,0.036000000000000004,1,Byron,Hawkins,6-1,175, Fr,23,Mike,Morsell,6-5,190, Fr,33,Eddie,Keith,6-5,220, Fr,10,John,Davis,6-5,215, So,15,Timajh,Parker,6-7,215, So
2015,Towson,0.035,1,Byron,Hawkins,6-1,175, Fr,4,Four,McGlynn,6-2,180, Jr,23,Mike,Morsell,6-5,190, Fr,10,John,Davis,6-5,215, So,5,Walter,Foster,6-8,230, So
2015,Towson,0.033,1,Byron,Hawkins,6-1,175, Fr,4,Four,McGlynn,6-2,180, Jr,10,John,Davis,6-5,215, So,15,Timajh,Parker,6-7,215, So,5,Walter,Foster,6-8,230, So
2015,Towson,0.032,4,Four,McGlynn,6-2,180, Jr,23,Mike,Morsell,6-5,190, Fr,10,John,Davis,6-5,215, So,15,Timajh,Parker,6-7,215, So,11,Alex,Gavrilovic,6-9,246, Sr
2015,Towson,0.027000000000000003,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,Troy,0.25,10,Chris,Bilbo,6-2,175, Jr,3,Wesley,Person,6-3,180, Fr,1,Musa,Abdul,6-5,220, Sr,21,John,Walton,6-7,220, Jr,25,Kevin,Thomas,6-8,215, Jr
2015,Troy,0.192,4,Kelton,Ford,6-0,180, So,10,Chris,Bilbo,6-2,175, Jr,3,Wesley,Person,6-3,180, Fr,1,Musa,Abdul,6-5,220, Sr,21,John,Walton,6-7,220, Jr
2015,Troy,0.121,10,Chris,Bilbo,6-2,175, Jr,3,Wesley,Person,6-3,180, Fr,5,Christian,Harrison,6-5,180, Fr,1,Musa,Abdul,6-5,220, Sr,25,Kevin,Thomas,6-8,215, Jr
2015,Troy,0.094,4,Kelton,Ford,6-0,180, So,10,Chris,Bilbo,6-2,175, Jr,3,Wesley,Person,6-3,180, Fr,1,Musa,Abdul,6-5,220, Sr,25,Kevin,Thomas,6-8,215, Jr
2015,Troy,0.048,4,Kelton,Ford,6-0,180, So,10,Chris,Bilbo,6-2,175, Jr,1,Musa,Abdul,6-5,220, Sr,21,John,Walton,6-7,220, Jr,25,Kevin,Thomas,6-8,215, Jr
2015,Troy,0.043,10,Chris,Bilbo,6-2,175, Jr,3,Wesley,Person,6-3,180, Fr,5,Christian,Harrison,6-5,180, Fr,1,Musa,Abdul,6-5,220, Sr,21,John,Walton,6-7,220, Jr
2015,Troy,0.040999999999999995,4,Kelton,Ford,6-0,180, So,10,Chris,Bilbo,6-2,175, Jr,3,Wesley,Person,6-3,180, Fr,21,John,Walton,6-7,220, Jr,25,Kevin,Thomas,6-8,215, Jr
2015,Troy,0.03,4,Kelton,Ford,6-0,180, So,10,Chris,Bilbo,6-2,175, Jr,3,Wesley,Person,6-3,180, Fr,1,Musa,Abdul,6-5,220, Sr,33,Aaron,Ariri,6-8,225, Fr
2015,Troy,0.022000000000000002,4,Kelton,Ford,6-0,180, So,10,Chris,Bilbo,6-2,175, Jr,1,Musa,Abdul,6-5,220, Sr,25,Kevin,Thomas,6-8,215, Jr,33,Aaron,Ariri,6-8,225, Fr
2015,Troy,0.021,4,Kelton,Ford,6-0,180, So,3,Wesley,Person,6-3,180, Fr,1,Musa,Abdul,6-5,220, Sr,25,Kevin,Thomas,6-8,215, Jr,33,Aaron,Ariri,6-8,225, Fr
2015,Troy,0.07400000000000001,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,Tulane,0.21600000000000003,2,Jonathan,Stark,6-0,170, So,24,Jay,Hook,6-4,180, Sr,0,Louis,Dabney,6-3,210, Jr,25,Payton,Henson,6-8,215, So,21,Dylan,Osetkowski,6-9,255, Fr
2015,Tulane,0.16399999999999998,2,Jonathan,Stark,6-0,170, So,24,Jay,Hook,6-4,180, Sr,0,Louis,Dabney,6-3,210, Jr,34,Trevante,Drye,6-6,225, Sr,21,Dylan,Osetkowski,6-9,255, Fr
2015,Tulane,0.11800000000000001,2,Jonathan,Stark,6-0,170, So,24,Jay,Hook,6-4,180, Sr,0,Louis,Dabney,6-3,210, Jr,34,Trevante,Drye,6-6,225, Sr,15,Ryan,Smith,6-11,250, So
2015,Tulane,0.061,2,Jonathan,Stark,6-0,170, So,24,Jay,Hook,6-4,180, Sr,0,Louis,Dabney,6-3,210, Jr,34,Trevante,Drye,6-6,225, Sr,25,Payton,Henson,6-8,215, So
2015,Tulane,0.039,2,Jonathan,Stark,6-0,170, So,0,Louis,Dabney,6-3,210, Jr,11,Josh,Hearlihy,6-8,213, So,25,Payton,Henson,6-8,215, So,21,Dylan,Osetkowski,6-9,255, Fr
2015,Tulane,0.03,2,Jonathan,Stark,6-0,170, So,3,Kajon,Mack,6-3,185, So,0,Louis,Dabney,6-3,210, Jr,25,Payton,Henson,6-8,215, So,21,Dylan,Osetkowski,6-9,255, Fr
2015,Tulane,0.027999999999999997,1,Keith,Pinckney,6-2,185, Fr,0,Louis,Dabney,6-3,210, Jr,11,Josh,Hearlihy,6-8,213, So,25,Payton,Henson,6-8,215, So,21,Dylan,Osetkowski,6-9,255, Fr
2015,Tulane,0.027999999999999997,2,Jonathan,Stark,6-0,170, So,24,Jay,Hook,6-4,180, Sr,11,Josh,Hearlihy,6-8,213, So,25,Payton,Henson,6-8,215, So,21,Dylan,Osetkowski,6-9,255, Fr
2015,Tulane,0.025,2,Jonathan,Stark,6-0,170, So,24,Jay,Hook,6-4,180, Sr,0,Louis,Dabney,6-3,210, Jr,11,Josh,Hearlihy,6-8,213, So,21,Dylan,Osetkowski,6-9,255, Fr
2015,Tulane,0.024,1,Keith,Pinckney,6-2,185, Fr,24,Jay,Hook,6-4,180, Sr,11,Josh,Hearlihy,6-8,213, So,25,Payton,Henson,6-8,215, So,21,Dylan,Osetkowski,6-9,255, Fr
2015,Tulane,0.084,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,Tulsa,0.19,3,Shaquille,Harrison,6-4,182, Jr,10,James,Woodard,6-3,189, Jr,15,Marquel,Curtis,6-3,205, Jr,1,Rashad,Smith,6-7,205, Jr,44,Brandon,Swannegan,6-9,209, Jr
2015,Tulsa,0.131,3,Shaquille,Harrison,6-4,182, Jr,5,Rashad,Ray,5-10,172, Jr,10,James,Woodard,6-3,189, Jr,1,Rashad,Smith,6-7,205, Jr,40,D,Andre,6-9,245, Jr
2015,Tulsa,0.07400000000000001,3,Shaquille,Harrison,6-4,182, Jr,10,James,Woodard,6-3,189, Jr,15,Marquel,Curtis,6-3,205, Jr,44,Brandon,Swannegan,6-9,209, Jr,40,D,Andre,6-9,245, Jr
2015,Tulsa,0.067,5,Rashad,Ray,5-10,172, Jr,10,James,Woodard,6-3,189, Jr,15,Marquel,Curtis,6-3,205, Jr,1,Rashad,Smith,6-7,205, Jr,40,D,Andre,6-9,245, Jr
2015,Tulsa,0.067,3,Shaquille,Harrison,6-4,182, Jr,5,Rashad,Ray,5-10,172, Jr,10,James,Woodard,6-3,189, Jr,44,Brandon,Swannegan,6-9,209, Jr,40,D,Andre,6-9,245, Jr
2015,Tulsa,0.059000000000000004,3,Shaquille,Harrison,6-4,182, Jr,5,Rashad,Ray,5-10,172, Jr,10,James,Woodard,6-3,189, Jr,1,Rashad,Smith,6-7,205, Jr,44,Brandon,Swannegan,6-9,209, Jr
2015,Tulsa,0.057,3,Shaquille,Harrison,6-4,182, Jr,5,Rashad,Ray,5-10,172, Jr,10,James,Woodard,6-3,189, Jr,15,Marquel,Curtis,6-3,205, Jr,40,D,Andre,6-9,245, Jr
2015,Tulsa,0.040999999999999995,3,Shaquille,Harrison,6-4,182, Jr,5,Rashad,Ray,5-10,172, Jr,10,James,Woodard,6-3,189, Jr,15,Marquel,Curtis,6-3,205, Jr,1,Rashad,Smith,6-7,205, Jr
2015,Tulsa,0.039,3,Shaquille,Harrison,6-4,182, Jr,10,James,Woodard,6-3,189, Jr,15,Marquel,Curtis,6-3,205, Jr,1,Rashad,Smith,6-7,205, Jr,40,D,Andre,6-9,245, Jr
2015,Tulsa,0.027000000000000003,3,Shaquille,Harrison,6-4,182, Jr,5,Rashad,Ray,5-10,172, Jr,10,James,Woodard,6-3,189, Jr,14,TK,Edogi,6-8,222, So,40,D,Andre,6-9,245, Jr
2015,Tulsa,0,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,UAB,0.312,2,Nick,Norton,5-10,175, Fr,0,Hakeem,Baxter,6-2,170, Fr,4,Robert,Brown,6-5,190, Jr,21,Tosin,Mehinti,6-9,213, So,34,William,Lee,6-9,210, Fr
2015,UAB,0.14300000000000002,1,Denzell,Watts,6-2,207, So,4,Robert,Brown,6-5,190, Jr,22,Tyler,Madison,6-4,225, So,25,C,J,6-8,219, Sr,3,Chris,Cokley,6-8,216, Fr
2015,UAB,0.083,1,Denzell,Watts,6-2,207, So,0,Hakeem,Baxter,6-2,170, Fr,4,Robert,Brown,6-5,190, Jr,21,Tosin,Mehinti,6-9,213, So,34,William,Lee,6-9,210, Fr
2015,UAB,0.046,1,Denzell,Watts,6-2,207, So,4,Robert,Brown,6-5,190, Jr,22,Tyler,Madison,6-4,225, So,3,Chris,Cokley,6-8,216, Fr,34,William,Lee,6-9,210, Fr
2015,UAB,0.044000000000000004,2,Nick,Norton,5-10,175, Fr,4,Robert,Brown,6-5,190, Jr,22,Tyler,Madison,6-4,225, So,3,Chris,Cokley,6-8,216, Fr,34,William,Lee,6-9,210, Fr
2015,UAB,0.033,2,Nick,Norton,5-10,175, Fr,0,Hakeem,Baxter,6-2,170, Fr,4,Robert,Brown,6-5,190, Jr,3,Chris,Cokley,6-8,216, Fr,34,William,Lee,6-9,210, Fr
2015,UAB,0.028999999999999998,1,Denzell,Watts,6-2,207, So,0,Hakeem,Baxter,6-2,170, Fr,4,Robert,Brown,6-5,190, Jr,25,C,J,6-8,219, Sr,21,Tosin,Mehinti,6-9,213, So
2015,UAB,0.028999999999999998,2,Nick,Norton,5-10,175, Fr,1,Denzell,Watts,6-2,207, So,4,Robert,Brown,6-5,190, Jr,21,Tosin,Mehinti,6-9,213, So,34,William,Lee,6-9,210, Fr
2015,UAB,0.027999999999999997,1,Denzell,Watts,6-2,207, So,0,Hakeem,Baxter,6-2,170, Fr,4,Robert,Brown,6-5,190, Jr,3,Chris,Cokley,6-8,216, Fr,34,William,Lee,6-9,210, Fr
2015,UAB,0.026000000000000002,2,Nick,Norton,5-10,175, Fr,0,Hakeem,Baxter,6-2,170, Fr,22,Tyler,Madison,6-4,225, So,25,C,J,6-8,219, Sr,21,Tosin,Mehinti,6-9,213, So
2015,UAB,0.042,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,UC Davis,0.21899999999999997,2,Darius,Graham,5-10,180, So,20,Avery,Johnson,6-3,180, Sr,3,Corey,Hawkins,6-3,195, Sr,13,J,T,6-7,235, Jr,23,Josh,Ritchart,6-9,235, Sr
2015,UC Davis,0.135,2,Darius,Graham,5-10,180, So,20,Avery,Johnson,6-3,180, Sr,3,Corey,Hawkins,6-3,195, Sr,21,Josh,Fox,6-6,210, Jr,23,Josh,Ritchart,6-9,235, Sr
2015,UC Davis,0.063,3,Corey,Hawkins,6-3,195, Sr,15,Tyler,Les,6-2,185, Sr,20,Avery,Johnson,6-3,180, Sr,21,Josh,Fox,6-6,210, Jr,23,Josh,Ritchart,6-9,235, Sr
2015,UC Davis,0.06,3,Corey,Hawkins,6-3,195, Sr,15,Tyler,Les,6-2,185, Sr,20,Avery,Johnson,6-3,180, Sr,21,Josh,Fox,6-6,210, Jr,22,Neal,Monson,6-10,230, So
2015,UC Davis,0.053,2,Darius,Graham,5-10,180, So,15,Tyler,Les,6-2,185, Sr,20,Avery,Johnson,6-3,180, Sr,21,Josh,Fox,6-6,210, Jr,22,Neal,Monson,6-10,230, So
2015,UC Davis,0.047,3,Corey,Hawkins,6-3,195, Sr,15,Tyler,Les,6-2,185, Sr,20,Avery,Johnson,6-3,180, Sr,13,J,T,6-7,235, Jr,23,Josh,Ritchart,6-9,235, Sr
2015,UC Davis,0.043,3,Corey,Hawkins,6-3,195, Sr,15,Tyler,Les,6-2,185, Sr,0,Brynton,Lemar,6-4,195, So,21,Josh,Fox,6-6,210, Jr,22,Neal,Monson,6-10,230, So
2015,UC Davis,0.036000000000000004,2,Darius,Graham,5-10,180, So,20,Avery,Johnson,6-3,180, Sr,3,Corey,Hawkins,6-3,195, Sr,21,Josh,Fox,6-6,210, Jr,22,Neal,Monson,6-10,230, So
2015,UC Davis,0.032,2,Darius,Graham,5-10,180, So,15,Tyler,Les,6-2,185, Sr,3,Corey,Hawkins,6-3,195, Sr,13,J,T,6-7,235, Jr,23,Josh,Ritchart,6-9,235, Sr
2015,UC Davis,0.028999999999999998,2,Darius,Graham,5-10,180, So,15,Tyler,Les,6-2,185, Sr,20,Avery,Johnson,6-3,180, Sr,13,J,T,6-7,235, Jr,23,Josh,Ritchart,6-9,235, Sr
2015,UC Davis,0.055,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,UC Irvine,0.225,1,Alex,Young,6-1,185, Jr,10,Luke,Nelson,6-3,185, So,2,Travis,Souza,6-5,210, Sr,3,Will,Davis,6-8,210, Sr,34,Mamadou,Ndiaye,7-6,300, So
2015,UC Irvine,0.151,1,Alex,Young,6-1,185, Jr,10,Luke,Nelson,6-3,185, So,32,Aaron,Wright,6-3,204, Jr,3,Will,Davis,6-8,210, Sr,34,Mamadou,Ndiaye,7-6,300, So
2015,UC Irvine,0.138,1,Alex,Young,6-1,185, Jr,10,Luke,Nelson,6-3,185, So,2,Travis,Souza,6-5,210, Sr,3,Will,Davis,6-8,210, Sr,12,Ioannis,Dimakopoulos,7-2,257, So
2015,UC Irvine,0.063,1,Alex,Young,6-1,185, Jr,10,Luke,Nelson,6-3,185, So,32,Aaron,Wright,6-3,204, Jr,3,Will,Davis,6-8,210, Sr,12,Ioannis,Dimakopoulos,7-2,257, So
2015,UC Irvine,0.036000000000000004,0,Jaron,Martin,5-10,160, So,10,Luke,Nelson,6-3,185, So,32,Aaron,Wright,6-3,204, Jr,33,Mike,Best,6-10,215, Jr,34,Mamadou,Ndiaye,7-6,300, So
2015,UC Irvine,0.036000000000000004,0,Jaron,Martin,5-10,160, So,1,Alex,Young,6-1,185, Jr,32,Aaron,Wright,6-3,204, Jr,33,Mike,Best,6-10,215, Jr,34,Mamadou,Ndiaye,7-6,300, So
