Year,Team,Min.Pct,PG.Number,PG.PlayerFirstName,PG.PlayerLastName,PG.Ht,PG.Wt,PG.Yr,SG.Number,SG.PlayerFirstName,SG.PlayerLastName,SG.Ht,SG.Wt,SG.Yr,SF.Number,SF.PlayerFirstName,SF.PlayerLastName,SF.Ht,SF.Wt,SF.Yr,PF.Number,PF.PlayerFirstName,PF.PlayerLastName,PF.Ht,PF.Wt,PF.Yr,C.Number,C.PlayerFirstName,C.PlayerLastName,C.Ht,C.Wt,C.Yr
2014,Stanford,0.025,5,Chasson,Randle,6-2,185, Jr,10,Robbie,Lemons,6-3,205, Sr,24,Josh,Huestis,6-7,230, Sr,40,John,Gage,6-10,225, Sr,33,Dwight,Powell,6-10,240, Sr
2014,Stanford,0.022000000000000002,5,Chasson,Randle,6-2,185, Jr,15,Marcus,Allen,6-3,190, Fr,10,Robbie,Lemons,6-3,205, Sr,24,Josh,Huestis,6-7,230, Sr,40,John,Gage,6-10,225, Sr
2014,Stanford,0.02,5,Chasson,Randle,6-2,185, Jr,15,Marcus,Allen,6-3,190, Fr,24,Josh,Huestis,6-7,230, Sr,40,John,Gage,6-10,225, Sr,4,Stefan,Nastic,6-11,245, Jr
2014,Stanford,0.087,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Stephen F. Austin,0.24600000000000002,10,Trey,Pinkney,5-9,160, So,25,Desmond,Haymon,6-3,190, Sr,0,Thomas,Walkup,6-4,195, So,4,Nikola,Gajic,6-5,200, Sr,34,Jacob,Parker,6-6,210, Jr
2014,Stephen F. Austin,0.12300000000000001,10,Trey,Pinkney,5-9,160, So,3,Deshaunt,Walker,6-0,170, Sr,25,Desmond,Haymon,6-3,190, Sr,0,Thomas,Walkup,6-4,195, So,34,Jacob,Parker,6-6,210, Jr
2014,Stephen F. Austin,0.079,25,Desmond,Haymon,6-3,190, Sr,3,Deshaunt,Walker,6-0,170, Sr,0,Thomas,Walkup,6-4,195, So,4,Nikola,Gajic,6-5,200, Sr,34,Jacob,Parker,6-6,210, Jr
2014,Stephen F. Austin,0.05,25,Desmond,Haymon,6-3,190, Sr,3,Deshaunt,Walker,6-0,170, Sr,12,Dallas,Cameron,6-3,180, Fr,0,Thomas,Walkup,6-4,195, So,34,Jacob,Parker,6-6,210, Jr
2014,Stephen F. Austin,0.027999999999999997,3,Deshaunt,Walker,6-0,170, Sr,12,Dallas,Cameron,6-3,180, Fr,31,Connor,Brooks,6-4,190, Jr,34,Jacob,Parker,6-6,210, Jr,30,Tanner,Clayton,6-9,210, Jr
2014,Stephen F. Austin,0.027999999999999997,10,Trey,Pinkney,5-9,160, So,3,Deshaunt,Walker,6-0,170, Sr,25,Desmond,Haymon,6-3,190, Sr,0,Thomas,Walkup,6-4,195, So,30,Tanner,Clayton,6-9,210, Jr
2014,Stephen F. Austin,0.027999999999999997,10,Trey,Pinkney,5-9,160, So,25,Desmond,Haymon,6-3,190, Sr,31,Connor,Brooks,6-4,190, Jr,0,Thomas,Walkup,6-4,195, So,34,Jacob,Parker,6-6,210, Jr
2014,Stephen F. Austin,0.021,10,Trey,Pinkney,5-9,160, So,3,Deshaunt,Walker,6-0,170, Sr,25,Desmond,Haymon,6-3,190, Sr,4,Nikola,Gajic,6-5,200, Sr,30,Tanner,Clayton,6-9,210, Jr
2014,Stephen F. Austin,0.021,25,Desmond,Haymon,6-3,190, Sr,3,Deshaunt,Walker,6-0,170, Sr,31,Connor,Brooks,6-4,190, Jr,0,Thomas,Walkup,6-4,195, So,34,Jacob,Parker,6-6,210, Jr
2014,Stephen F. Austin,0.02,10,Trey,Pinkney,5-9,160, So,3,Deshaunt,Walker,6-0,170, Sr,31,Connor,Brooks,6-4,190, Jr,0,Thomas,Walkup,6-4,195, So,30,Tanner,Clayton,6-9,210, Jr
2014,Stephen F. Austin,0.021,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Stetson,0.106,1,Raymone,Andrews,6-2,180, Sr,10,Hunter,Miller,6-1,180, Sr,11,Aaron,Graham,6-4,175, Sr,3,Willie,Green,6-6,210, Sr,41,Brian,Pegg,6-7,205, Fr
2014,Stetson,0.08900000000000001,1,Raymone,Andrews,6-2,180, Sr,10,Hunter,Miller,6-1,180, Sr,3,Willie,Green,6-6,210, Sr,41,Brian,Pegg,6-7,205, Fr,2,Kentwan,Smith,6-8,205, Jr
2014,Stetson,0.054000000000000006,1,Raymone,Andrews,6-2,180, Sr,10,Hunter,Miller,6-1,180, Sr,4,B,J,6-4,180, Fr,3,Willie,Green,6-6,210, Sr,2,Kentwan,Smith,6-8,205, Jr
2014,Stetson,0.04,1,Raymone,Andrews,6-2,180, Sr,11,Aaron,Graham,6-4,175, Sr,41,Brian,Pegg,6-7,205, Fr,2,Kentwan,Smith,6-8,205, Jr,40,Kyle,Sikora,7-0,255, Jr
2014,Stetson,0.03,1,Raymone,Andrews,6-2,180, Sr,10,Hunter,Miller,6-1,180, Sr,4,B,J,6-4,180, Fr,3,Willie,Green,6-6,210, Sr,41,Brian,Pegg,6-7,205, Fr
2014,Stetson,0.03,1,Raymone,Andrews,6-2,180, Sr,10,Hunter,Miller,6-1,180, Sr,41,Brian,Pegg,6-7,205, Fr,2,Kentwan,Smith,6-8,205, Jr,40,Kyle,Sikora,7-0,255, Jr
2014,Stetson,0.03,10,Hunter,Miller,6-1,180, Sr,4,B,J,6-4,180, Fr,3,Willie,Green,6-6,210, Sr,41,Brian,Pegg,6-7,205, Fr,2,Kentwan,Smith,6-8,205, Jr
2014,Stetson,0.027999999999999997,11,Aaron,Graham,6-4,175, Sr,10,Hunter,Miller,6-1,180, Sr,4,B,J,6-4,180, Fr,3,Willie,Green,6-6,210, Sr,41,Brian,Pegg,6-7,205, Fr
2014,Stetson,0.027000000000000003,1,Raymone,Andrews,6-2,180, Sr,11,Aaron,Graham,6-4,175, Sr,4,B,J,6-4,180, Fr,41,Brian,Pegg,6-7,205, Fr,40,Kyle,Sikora,7-0,255, Jr
2014,Stetson,0.027000000000000003,11,Aaron,Graham,6-4,175, Sr,10,Hunter,Miller,6-1,180, Sr,3,Willie,Green,6-6,210, Sr,41,Brian,Pegg,6-7,205, Fr,2,Kentwan,Smith,6-8,205, Jr
2014,Stetson,0.166,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Stony Brook,0.19699999999999998,10,Carson,Puriefoy,6-0,175, So,5,Dave,Coley,6-2,190, Sr,3,Ahmad,Walker,6-4,185, Fr,22,Eric,McAlister,6-8,220, Sr,20,Jameel,Warney,6-8,260, So
2014,Stony Brook,0.14300000000000002,10,Carson,Puriefoy,6-0,175, So,4,Anthony,Jackson,6-0,185, Sr,5,Dave,Coley,6-2,190, Sr,22,Eric,McAlister,6-8,220, Sr,20,Jameel,Warney,6-8,260, So
2014,Stony Brook,0.064,10,Carson,Puriefoy,6-0,175, So,5,Dave,Coley,6-2,190, Sr,3,Ahmad,Walker,6-4,185, Fr,21,Rayshaun,McGrew,6-7,230, So,20,Jameel,Warney,6-8,260, So
2014,Stony Brook,0.061,10,Carson,Puriefoy,6-0,175, So,4,Anthony,Jackson,6-0,185, Sr,5,Dave,Coley,6-2,190, Sr,21,Rayshaun,McGrew,6-7,230, So,20,Jameel,Warney,6-8,260, So
2014,Stony Brook,0.061,5,Dave,Coley,6-2,190, Sr,4,Anthony,Jackson,6-0,185, Sr,3,Ahmad,Walker,6-4,185, Fr,22,Eric,McAlister,6-8,220, Sr,20,Jameel,Warney,6-8,260, So
2014,Stony Brook,0.043,10,Carson,Puriefoy,6-0,175, So,4,Anthony,Jackson,6-0,185, Sr,3,Ahmad,Walker,6-4,185, Fr,22,Eric,McAlister,6-8,220, Sr,20,Jameel,Warney,6-8,260, So
2014,Stony Brook,0.032,5,Dave,Coley,6-2,190, Sr,4,Anthony,Jackson,6-0,185, Sr,2,Kameron,Mitchell,6-4,175, Fr,21,Rayshaun,McGrew,6-7,230, So,20,Jameel,Warney,6-8,260, So
2014,Stony Brook,0.028999999999999998,5,Dave,Coley,6-2,190, Sr,4,Anthony,Jackson,6-0,185, Sr,3,Ahmad,Walker,6-4,185, Fr,21,Rayshaun,McGrew,6-7,230, So,20,Jameel,Warney,6-8,260, So
2014,Stony Brook,0.027999999999999997,10,Carson,Puriefoy,6-0,175, So,5,Dave,Coley,6-2,190, Sr,3,Ahmad,Walker,6-4,185, Fr,22,Eric,McAlister,6-8,220, Sr,32,Anthony,Mayo,6-10,235, Jr
2014,Stony Brook,0.027000000000000003,10,Carson,Puriefoy,6-0,175, So,4,Anthony,Jackson,6-0,185, Sr,3,Ahmad,Walker,6-4,185, Fr,21,Rayshaun,McGrew,6-7,230, So,20,Jameel,Warney,6-8,260, So
2014,Stony Brook,0.01,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Syracuse,0.325,11,Tyler,Ennis,6-2,180, Fr,10,Trevor,Cooney,6-4,195, So,5,C,J,6-8,215, Sr,3,Jerami,Grant,6-8,210, So,25,Rakeem,Christmas,6-9,250, Jr
2014,Syracuse,0.155,11,Tyler,Ennis,6-2,180, Fr,10,Trevor,Cooney,6-4,195, So,5,C,J,6-8,215, Sr,3,Jerami,Grant,6-8,210, So,12,Baye,Keita,6-10,220, Sr
2014,Syracuse,0.13,11,Tyler,Ennis,6-2,180, Fr,10,Trevor,Cooney,6-4,195, So,0,Michael,Gbinije,6-7,200, So,5,C,J,6-8,215, Sr,25,Rakeem,Christmas,6-9,250, Jr
2014,Syracuse,0.099,11,Tyler,Ennis,6-2,180, Fr,0,Michael,Gbinije,6-7,200, So,5,C,J,6-8,215, Sr,3,Jerami,Grant,6-8,210, So,25,Rakeem,Christmas,6-9,250, Jr
2014,Syracuse,0.07400000000000001,11,Tyler,Ennis,6-2,180, Fr,0,Michael,Gbinije,6-7,200, So,5,C,J,6-8,215, Sr,3,Jerami,Grant,6-8,210, So,12,Baye,Keita,6-10,220, Sr
2014,Syracuse,0.055,11,Tyler,Ennis,6-2,180, Fr,10,Trevor,Cooney,6-4,195, So,5,C,J,6-8,215, Sr,21,Tyler,Roberson,6-8,212, Fr,25,Rakeem,Christmas,6-9,250, Jr
2014,Syracuse,0.031,11,Tyler,Ennis,6-2,180, Fr,10,Trevor,Cooney,6-4,195, So,0,Michael,Gbinije,6-7,200, So,5,C,J,6-8,215, Sr,12,Baye,Keita,6-10,220, Sr
2014,Syracuse,0.024,11,Tyler,Ennis,6-2,180, Fr,0,Michael,Gbinije,6-7,200, So,5,C,J,6-8,215, Sr,21,Tyler,Roberson,6-8,212, Fr,12,Baye,Keita,6-10,220, Sr
2014,Syracuse,0.023,11,Tyler,Ennis,6-2,180, Fr,10,Trevor,Cooney,6-4,195, So,5,C,J,6-8,215, Sr,21,Tyler,Roberson,6-8,212, Fr,12,Baye,Keita,6-10,220, Sr
2014,Syracuse,0.018000000000000002,11,Tyler,Ennis,6-2,180, Fr,0,Michael,Gbinije,6-7,200, So,5,C,J,6-8,215, Sr,21,Tyler,Roberson,6-8,212, Fr,25,Rakeem,Christmas,6-9,250, Jr
2014,Syracuse,0.013999999999999999,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,TCU,0.297,5,Kyan,Anderson,5-11,175, Jr,11,Brandon,Parrish,6-6,185, Fr,22,Jarvis,Ray,6-6,195, Sr,21,Hudson,Price,6-6,200, Fr,1,Karviar,Shepherd,6-10,225, Fr
2014,TCU,0.078,5,Kyan,Anderson,5-11,175, Jr,13,Christian,Gore,6-2,175, So,22,Jarvis,Ray,6-6,195, Sr,21,Hudson,Price,6-6,200, Fr,1,Karviar,Shepherd,6-10,225, Fr
2014,TCU,0.073,5,Kyan,Anderson,5-11,175, Jr,13,Christian,Gore,6-2,175, So,11,Brandon,Parrish,6-6,185, Fr,22,Jarvis,Ray,6-6,195, Sr,1,Karviar,Shepherd,6-10,225, Fr
2014,TCU,0.07,5,Kyan,Anderson,5-11,175, Jr,2,Michael,Williams,6-2,185, Fr,13,Christian,Gore,6-2,175, So,22,Jarvis,Ray,6-6,195, Sr,1,Karviar,Shepherd,6-10,225, Fr
2014,TCU,0.057,5,Kyan,Anderson,5-11,175, Jr,2,Michael,Williams,6-2,185, Fr,11,Brandon,Parrish,6-6,185, Fr,22,Jarvis,Ray,6-6,195, Sr,1,Karviar,Shepherd,6-10,225, Fr
2014,TCU,0.046,5,Kyan,Anderson,5-11,175, Jr,2,Michael,Williams,6-2,185, Fr,22,Jarvis,Ray,6-6,195, Sr,21,Hudson,Price,6-6,200, Fr,1,Karviar,Shepherd,6-10,225, Fr
2014,TCU,0.043,2,Michael,Williams,6-2,185, Fr,13,Christian,Gore,6-2,175, So,11,Brandon,Parrish,6-6,185, Fr,22,Jarvis,Ray,6-6,195, Sr,1,Karviar,Shepherd,6-10,225, Fr
2014,TCU,0.040999999999999995,5,Kyan,Anderson,5-11,175, Jr,2,Michael,Williams,6-2,185, Fr,20,Thomas,Montigel,6-2,195, Sr,22,Jarvis,Ray,6-6,195, Sr,1,Karviar,Shepherd,6-10,225, Fr
2014,TCU,0.027999999999999997,5,Kyan,Anderson,5-11,175, Jr,20,Thomas,Montigel,6-2,195, Sr,11,Brandon,Parrish,6-6,185, Fr,22,Jarvis,Ray,6-6,195, Sr,1,Karviar,Shepherd,6-10,225, Fr
2014,TCU,0.027999999999999997,5,Kyan,Anderson,5-11,175, Jr,20,Thomas,Montigel,6-2,195, Sr,11,Brandon,Parrish,6-6,185, Fr,22,Jarvis,Ray,6-6,195, Sr,21,Hudson,Price,6-6,200, Fr
2014,TCU,0.053,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Temple,0.266,2,Will,Cummings,6-2,175, Jr,1,Josh,Brown,6-3,185, Fr,25,Quenton,DeCosey,6-5,180, So,32,Dalton,Pepper,6-5,220, Sr,3,Anthony,Lee,6-9,230, Jr
2014,Temple,0.225,2,Will,Cummings,6-2,175, Jr,25,Quenton,DeCosey,6-5,180, So,32,Dalton,Pepper,6-5,220, Sr,10,Mark,Williams,6-8,240, Fr,3,Anthony,Lee,6-9,230, Jr
2014,Temple,0.13699999999999998,2,Will,Cummings,6-2,175, Jr,25,Quenton,DeCosey,6-5,180, So,32,Dalton,Pepper,6-5,220, Sr,41,Devontae,Watson,6-10,210, So,3,Anthony,Lee,6-9,230, Jr
2014,Temple,0.075,2,Will,Cummings,6-2,175, Jr,25,Quenton,DeCosey,6-5,180, So,32,Dalton,Pepper,6-5,220, Sr,10,Mark,Williams,6-8,240, Fr,41,Devontae,Watson,6-10,210, So
